YEAR,Question,Answer,Percentage,Num_Answers
2018.0,BUYESOP,1.0,9.235668789808916,628
2018.0,BUYESOP,2.0,54.77707006369427,628
2018.0,BUYESOP,3.0,35.98726114649681,628
2018.0,CANTRUST,1.0,5.813953488372093,516
2018.0,CANTRUST,2.0,32.55813953488372,516
2018.0,CANTRUST,3.0,48.64341085271317,516
2018.0,CANTRUST,4.0,12.984496124031008,516
2018.0,CAPPUN,1.0,62.69270298047277,973
2018.0,CAPPUN,2.0,37.30729701952723,973
2018.0,CHARACTR,1.0,13.861386138613865,505
2018.0,CHARACTR,2.0,30.099009900990097,505
2018.0,CHARACTR,3.0,29.7029702970297,505
2018.0,CHARACTR,4.0,26.33663366336634,505
2018.0,CHRISTNS,1.0,37.37957610789981,519
2018.0,CHRISTNS,2.0,30.443159922928707,519
2018.0,CHRISTNS,3.0,27.9383429672447,519
2018.0,CHRISTNS,4.0,3.0828516377649327,519
2018.0,CHRISTNS,5.0,1.1560693641618496,519
2018.0,CHURHPOW,1.0,8.764940239043826,502
2018.0,CHURHPOW,2.0,31.872509960159363,502
2018.0,CHURHPOW,3.0,42.43027888446216,502
2018.0,CHURHPOW,4.0,15.737051792828684,502
2018.0,CHURHPOW,5.0,1.195219123505976,502
2018.0,CLASS,1.0,9.800190294957185,1051
2018.0,CLASS,2.0,49.47668886774501,1051
2018.0,CLASS,3.0,37.392959086584206,1051
2018.0,CLASS,4.0,3.3301617507136063,1051
2018.0,CLERGVTE,1.0,39.19694072657744,523
2018.0,CLERGVTE,2.0,31.73996175908222,523
2018.0,CLERGVTE,3.0,16.44359464627151,523
2018.0,CLERGVTE,4.0,9.560229445506693,523
2018.0,CLERGVTE,5.0,3.0592734225621414,523
2018.0,COLATH,4.0,67.34397677793905,689
2018.0,COLATH,5.0,32.65602322206096,689
2018.0,COLCOM,4.0,31.79723502304148,651
2018.0,COLCOM,5.0,68.20276497695853,651
2018.0,COLHOMO,4.0,88.79310344827587,696
2018.0,COLHOMO,5.0,11.20689655172414,696
2018.0,COLMIL,4.0,59.7667638483965,686
2018.0,COLMIL,5.0,40.2332361516035,686
2018.0,COLMSLM,4.0,34.33908045977012,696
2018.0,COLMSLM,5.0,65.66091954022988,696
2018.0,COLRAC,4.0,42.83646888567294,691
2018.0,COLRAC,5.0,57.16353111432706,691
2018.0,COLSCI,1.0,39.6584440227704,527
2018.0,COLSCI,2.0,60.3415559772296,527
2018.0,COMFORT,1.0,35.87786259541985,524
2018.0,COMFORT,2.0,55.72519083969466,524
2018.0,COMFORT,3.0,5.916030534351145,524
2018.0,COMFORT,4.0,2.2900763358778624,524
2018.0,COMFORT,5.0,0.1908396946564885,524
2018.0,COMPANY,1.0,9.86842105263158,608
2018.0,COMPANY,2.0,73.35526315789474,608
2018.0,COMPANY,3.0,16.776315789473685,608
2018.0,COMPREND,1.0,81.75740210124164,1047
2018.0,COMPREND,2.0,15.950334288443171,1047
2018.0,COMPREND,3.0,2.292263610315186,1047
2018.0,CONARMY,1.0,57.86435786435786,693
2018.0,CONARMY,2.0,33.477633477633475,693
2018.0,CONARMY,3.0,8.658008658008658,693
2018.0,CONBIZ,1.0,2.524271844660194,515
2018.0,CONBIZ,2.0,14.951456310679612,515
2018.0,CONBIZ,3.0,62.33009708737865,515
2018.0,CONBIZ,4.0,15.728155339805824,515
2018.0,CONBIZ,5.0,4.466019417475728,515
2018.0,CONBUS,1.0,17.226277372262775,685
2018.0,CONBUS,2.0,66.71532846715328,685
2018.0,CONBUS,3.0,16.05839416058394,685
2018.0,CONCHURH,1.0,5.609284332688588,517
2018.0,CONCHURH,2.0,19.922630560928432,517
2018.0,CONCHURH,3.0,48.74274661508704,517
2018.0,CONCHURH,4.0,16.44100580270793,517
2018.0,CONCHURH,5.0,9.284332688588009,517
2018.0,CONCLERG,1.0,19.25925925925926,675
2018.0,CONCLERG,2.0,51.25925925925926,675
2018.0,CONCLERG,3.0,29.48148148148148,675
2018.0,CONCONG,1.0,2.755905511811024,508
2018.0,CONCONG,2.0,3.543307086614173,508
2018.0,CONCONG,3.0,37.79527559055118,508
2018.0,CONCONG,4.0,37.40157480314961,508
2018.0,CONCONG,5.0,18.50393700787401,508
2018.0,CONCOURT,1.0,3.667953667953668,518
2018.0,CONCOURT,2.0,13.320463320463322,518
2018.0,CONCOURT,3.0,50.77220077220077,518
2018.0,CONCOURT,4.0,22.3938223938224,518
2018.0,CONCOURT,5.0,9.845559845559846,518
2018.0,CONDEMND,1.0,29.793977812995248,631
2018.0,CONDEMND,2.0,45.64183835182251,631
2018.0,CONDEMND,3.0,18.85895404120444,631
2018.0,CONDEMND,4.0,5.705229793977813,631
2018.0,CONDOM,1.0,21.746293245469523,607
2018.0,CONDOM,2.0,78.25370675453048,607
2018.0,CONDRIFT,1.0,88.72651356993737,479
2018.0,CONDRIFT,2.0,11.273486430062633,479
2018.0,CONEDUC,1.0,24.10329985652797,697
2018.0,CONEDUC,2.0,57.81922525107605,697
2018.0,CONEDUC,3.0,18.077474892395983,697
2018.0,CONF2F,1.0,16.50671785028791,521
2018.0,CONF2F,2.0,26.87140115163148,521
2018.0,CONF2F,3.0,20.34548944337812,521
2018.0,CONF2F,4.0,26.103646833013432,521
2018.0,CONF2F,5.0,10.17274472168906,521
2018.0,CONFED,1.0,10.304789550072568,689
2018.0,CONFED,2.0,45.86357039187228,689
2018.0,CONFED,3.0,43.83164005805516,689
2018.0,CONFINAN,1.0,17.26618705035971,695
2018.0,CONFINAN,2.0,54.67625899280576,695
2018.0,CONFINAN,3.0,28.05755395683453,695
2018.0,CONJUDGE,1.0,27.794117647058822,680
2018.0,CONJUDGE,2.0,54.852941176470594,680
2018.0,CONJUDGE,3.0,17.352941176470587,680
2018.0,CONLABOR,1.0,14.074074074074074,675
2018.0,CONLABOR,2.0,64.14814814814814,675
2018.0,CONLABOR,3.0,21.77777777777777,675
2018.0,CONLEGIS,1.0,5.0,680
2018.0,CONLEGIS,2.0,46.47058823529412,680
2018.0,CONLEGIS,3.0,48.52941176470589,680
2018.0,CONMEDIC,1.0,34.75783475783476,702
2018.0,CONMEDIC,2.0,48.57549857549858,702
2018.0,CONMEDIC,3.0,16.666666666666664,702
2018.0,CONPRESS,1.0,11.510791366906476,695
2018.0,CONPRESS,2.0,41.58273381294964,695
2018.0,CONPRESS,3.0,46.906474820143885,695
2018.0,CONSCHLS,1.0,5.927342256214149,523
2018.0,CONSCHLS,2.0,25.62141491395793,523
2018.0,CONSCHLS,3.0,51.05162523900574,523
2018.0,CONSCHLS,4.0,14.149139579349905,523
2018.0,CONSCHLS,5.0,3.250478011472276,523
2018.0,CONSCI,1.0,44.34654919236417,681
2018.0,CONSCI,2.0,49.04552129221732,681
2018.0,CONSCI,3.0,6.607929515418502,681
2018.0,CONTV,1.0,9.32568149210904,697
2018.0,CONTV,2.0,46.48493543758967,697
2018.0,CONTV,3.0,44.18938307030129,697
2018.0,CONWKDAY,1.0,18.773946360153257,522
2018.0,CONWKDAY,2.0,27.203065134099617,522
2018.0,CONWKDAY,3.0,23.5632183908046,522
2018.0,CONWKDAY,4.0,17.81609195402299,522
2018.0,CONWKDAY,5.0,6.321839080459771,522
2018.0,CONWKDAY,6.0,6.321839080459771,522
2018.0,COOP,1.0,79.77099236641222,1048
2018.0,COOP,2.0,17.270992366412212,1048
2018.0,COOP,3.0,2.862595419847328,1048
2018.0,COOP,4.0,0.0954198473282442,1048
2018.0,COURTS,1.0,23.92502756339581,907
2018.0,COURTS,2.0,57.001102535832416,907
2018.0,COURTS,3.0,19.073869900771776,907
2018.0,COWRKHLP,1.0,51.64319248826291,639
2018.0,COWRKHLP,2.0,38.0281690140845,639
2018.0,COWRKHLP,3.0,6.885758998435055,639
2018.0,COWRKHLP,4.0,3.442879499217528,639
2018.0,COWRKINT,1.0,41.25,640
2018.0,COWRKINT,2.0,45.0,640
2018.0,COWRKINT,3.0,8.90625,640
2018.0,COWRKINT,4.0,4.84375,640
2018.0,DANGROTH,1.0,97.02970297029702,505
2018.0,DANGROTH,2.0,2.9702970297029703,505
2018.0,DANGRSLF,1.0,95.0592885375494,506
2018.0,DANGRSLF,2.0,4.940711462450593,506
2018.0,DECMONEY,1.0,22.0675944333996,503
2018.0,DECMONEY,2.0,33.59840954274354,503
2018.0,DECMONEY,3.0,33.00198807157058,503
2018.0,DECMONEY,4.0,11.332007952286284,503
2018.0,DECTREAT,1.0,23.91304347826087,506
2018.0,DECTREAT,2.0,35.573122529644266,506
2018.0,DECTREAT,3.0,29.44664031620553,506
2018.0,DECTREAT,4.0,11.067193675889328,506
2018.0,DEFPENSN,1.0,36.37795275590551,635
2018.0,DEFPENSN,2.0,63.622047244094496,635
2018.0,DEGREE,1.0,59.804983748645725,923
2018.0,DEGREE,2.0,40.19501625135428,923
2018.0,DEMANDS,1.0,58.34932821497121,521
2018.0,DEMANDS,2.0,20.34548944337812,521
2018.0,DEMANDS,3.0,13.62763915547025,521
2018.0,DEMANDS,4.0,5.374280230326296,521
2018.0,DEMANDS,5.0,2.3032629558541267,521
2018.0,DEPRESS,1.0,17.857142857142858,644
2018.0,DEPRESS,2.0,82.14285714285714,644
2018.0,DIABETES,1.0,9.006211180124224,644
2018.0,DIABETES,2.0,90.99378881987576,644
2018.0,DIAGNOSD,1.0,17.786561264822133,506
2018.0,DIAGNOSD,2.0,82.21343873517787,506
2018.0,DIFREL,1.0,1.351351351351351,518
2018.0,DIFREL,2.0,13.706563706563706,518
2018.0,DIFREL,3.0,19.69111969111969,518
2018.0,DIFREL,4.0,48.64864864864865,518
2018.0,DIFREL,5.0,16.602316602316602,518
2018.0,DIPGED,1.0,90.02169197396964,922
2018.0,DIPGED,2.0,9.6529284164859,922
2018.0,DIPGED,3.0,0.2169197396963123,922
2018.0,DIPGED,5.0,0.1084598698481561,922
2018.0,DISCAFF,1.0,12.332838038632987,673
2018.0,DISCAFF,2.0,43.83358098068351,673
2018.0,DISCAFF,3.0,43.83358098068351,673
2018.0,DISRSPCT,1.0,9.557774607703282,701
2018.0,DISRSPCT,2.0,13.12410841654779,701
2018.0,DISRSPCT,3.0,14.835948644793154,701
2018.0,DISRSPCT,4.0,24.679029957204,701
2018.0,DISRSPCT,5.0,14.550641940085592,701
2018.0,DISRSPCT,6.0,23.25249643366619,701
2018.0,DIVLAW,1.0,45.99686028257457,637
2018.0,DIVLAW,2.0,35.00784929356358,637
2018.0,DIVLAW,3.0,18.995290423861853,637
2018.0,DIVORCE,1.0,22.132796780684107,497
2018.0,DIVORCE,2.0,77.8672032193159,497
2018.0,DWELOWN16,1.0,71.46974063400576,694
2018.0,DWELOWN16,2.0,26.65706051873199,694
2018.0,DWELOWN16,3.0,1.873198847262248,694
2018.0,EARTHSUN,1.0,75.04950495049505,505
2018.0,EARTHSUN,2.0,24.95049504950495,505
2018.0,EGOMEANS,1.0,15.96153846153846,520
2018.0,EGOMEANS,2.0,36.34615384615385,520
2018.0,EGOMEANS,3.0,14.615384615384617,520
2018.0,EGOMEANS,4.0,22.884615384615383,520
2018.0,EGOMEANS,5.0,10.192307692307692,520
2018.0,EMOPROBS,1.0,31.63950143815916,1043
2018.0,EMOPROBS,2.0,28.6673058485139,1043
2018.0,EMOPROBS,3.0,25.21572387344199,1043
2018.0,EMOPROBS,4.0,10.258868648130392,1043
2018.0,EMOPROBS,5.0,4.218600191754554,1043
2018.0,EMPINPUT,1.0,23.75776397515528,644
2018.0,EMPINPUT,2.0,76.24223602484473,644
2018.0,EMPTRAIN,1.0,49.76671850699845,643
2018.0,EMPTRAIN,2.0,50.23328149300156,643
2018.0,ENDSMEET,1.0,6.525911708253358,521
2018.0,ENDSMEET,2.0,19.769673704414583,521
2018.0,ENDSMEET,3.0,29.558541266794624,521
2018.0,ENDSMEET,4.0,30.134357005758154,521
2018.0,ENDSMEET,5.0,14.011516314779271,521
2018.0,ESOPNOT,1.0,7.52,625
2018.0,ESOPNOT,2.0,2.72,625
2018.0,ESOPNOT,3.0,31.36,625
2018.0,ESOPNOT,4.0,30.880000000000003,625
2018.0,ESOPNOT,5.0,27.52,625
2018.0,ETHNUM,1.0,47.44318181818182,1056
2018.0,ETHNUM,2.0,29.924242424242426,1056
2018.0,ETHNUM,3.0,10.321969696969695,1056
2018.0,ETHNUM,4.0,12.31060606060606,1056
2018.0,EVCRACK,1.0,6.79304897314376,633
2018.0,EVCRACK,2.0,93.20695102685625,633
2018.0,EVIDU,1.0,3.4865293185419968,631
2018.0,EVIDU,2.0,96.513470681458,631
2018.0,EVPAIDSX,1.0,6.359300476947535,629
2018.0,EVPAIDSX,2.0,93.64069952305246,629
2018.0,EVSTRAY,1.0,8.544303797468354,632
2018.0,EVSTRAY,2.0,55.22151898734177,632
2018.0,EVSTRAY,3.0,36.234177215189874,632
2018.0,EXPDESGN,1.0,17.159763313609467,507
2018.0,EXPDESGN,2.0,82.84023668639054,507
2018.0,EXTRAPAY,1.0,36.69291338582677,635
2018.0,EXTRAPAY,2.0,63.30708661417322,635
2018.0,FAIR,1.0,46.638054363376256,699
2018.0,FAIR,2.0,44.06294706723891,699
2018.0,FAIR,3.0,9.298998569384835,699
2018.0,FAIREARN,1.0,12.755905511811024,635
2018.0,FAIREARN,2.0,28.03149606299213,635
2018.0,FAIREARN,3.0,50.23622047244094,635
2018.0,FAIREARN,4.0,7.559055118110236,635
2018.0,FAIREARN,5.0,1.4173228346456692,635
2018.0,FAMMHNEG,1.0,2.8629856850715747,489
2018.0,FAMMHNEG,2.0,14.723926380368098,489
2018.0,FAMMHNEG,3.0,37.21881390593047,489
2018.0,FAMMHNEG,4.0,45.194274028629856,489
2018.0,FAMPRESS,1.0,50.57692307692307,520
2018.0,FAMPRESS,2.0,21.53846153846154,520
2018.0,FAMPRESS,3.0,19.23076923076924,520
2018.0,FAMPRESS,4.0,5.769230769230769,520
2018.0,FAMPRESS,5.0,2.8846153846153846,520
2018.0,FAMVSWK,1.0,4.3478260869565215,644
2018.0,FAMVSWK,2.0,22.67080745341615,644
2018.0,FAMVSWK,3.0,39.44099378881988,644
2018.0,FAMVSWK,4.0,33.54037267080746,644
2018.0,FAMWKOFF,1.0,39.56386292834891,642
2018.0,FAMWKOFF,2.0,31.931464174454828,642
2018.0,FAMWKOFF,3.0,20.40498442367601,642
2018.0,FAMWKOFF,4.0,8.09968847352025,642
2018.0,FATALISM,1.0,4.190476190476191,525
2018.0,FATALISM,2.0,10.476190476190476,525
2018.0,FATALISM,3.0,9.142857142857142,525
2018.0,FATALISM,4.0,39.04761904761905,525
2018.0,FATALISM,5.0,37.142857142857146,525
2018.0,FATIGUE,1.0,18.557692307692307,1040
2018.0,FATIGUE,2.0,38.26923076923077,1040
2018.0,FATIGUE,3.0,33.55769230769231,1040
2018.0,FATIGUE,4.0,8.461538461538462,1040
2018.0,FATIGUE,5.0,1.153846153846154,1040
2018.0,FEAR,1.0,30.7909604519774,708
2018.0,FEAR,2.0,69.2090395480226,708
2018.0,FECHLD,1.0,29.124820659971306,697
2018.0,FECHLD,2.0,43.32855093256815,697
2018.0,FECHLD,3.0,22.38163558106169,697
2018.0,FECHLD,4.0,5.164992826398852,697
2018.0,FEELREL,1.0,4.798464491362764,521
2018.0,FEELREL,2.0,18.80998080614204,521
2018.0,FEELREL,3.0,37.42802303262956,521
2018.0,FEELREL,4.0,13.62763915547025,521
2018.0,FEELREL,5.0,8.253358925143955,521
2018.0,FEELREL,6.0,9.596928982725528,521
2018.0,FEELREL,7.0,7.485604606525912,521
2018.0,FEFAM,1.0,5.179856115107913,695
2018.0,FEFAM,2.0,20.575539568345324,695
2018.0,FEFAM,3.0,48.489208633093526,695
2018.0,FEFAM,4.0,25.75539568345324,695
2018.0,FEPOL,1.0,14.008941877794337,671
2018.0,FEPOL,2.0,85.99105812220567,671
2018.0,FEPRESCH,1.0,6.831395348837209,688
2018.0,FEPRESCH,2.0,23.25581395348837,688
2018.0,FEPRESCH,3.0,52.61627906976744,688
2018.0,FEPRESCH,4.0,17.296511627906977,688
2018.0,FINALTER,1.0,42.54510921177588,1053
2018.0,FINALTER,2.0,16.23931623931624,1053
2018.0,FINALTER,3.0,41.21557454890788,1053
2018.0,FINRELA,1.0,6.609195402298851,1044
2018.0,FINRELA,2.0,26.14942528735632,1044
2018.0,FINRELA,3.0,48.08429118773947,1044
2018.0,FINRELA,4.0,17.337164750957854,1044
2018.0,FINRELA,5.0,1.8199233716475096,1044
2018.0,FIRSTYOU,1.0,39.80769230769231,520
2018.0,FIRSTYOU,2.0,44.80769230769231,520
2018.0,FIRSTYOU,3.0,10.384615384615383,520
2018.0,FIRSTYOU,4.0,4.230769230769231,520
2018.0,FIRSTYOU,5.0,0.7692307692307693,520
2018.0,FRINGEOK,1.0,34.6031746031746,630
2018.0,FRINGEOK,2.0,39.04761904761905,630
2018.0,FRINGEOK,3.0,12.38095238095238,630
2018.0,FRINGEOK,4.0,13.968253968253968,630
2018.0,FUND,1.0,21.11675126903553,985
2018.0,FUND,2.0,39.49238578680203,985
2018.0,FUND,3.0,39.39086294416244,985
2018.0,FUND16,1.0,26.819541375872387,1003
2018.0,FUND16,2.0,50.24925224327019,1003
2018.0,FUND16,3.0,22.93120638085743,1003
2018.0,GENDER1,1.0,55.62913907284768,1057
2018.0,GENDER1,2.0,44.37086092715232,1057
2018.0,GENDER2,1.0,40.56122448979592,784
2018.0,GENDER2,2.0,59.43877551020408,784
2018.0,GENEABRT2,1.0,30.786516853932586,445
2018.0,GENEABRT2,2.0,69.21348314606742,445
2018.0,GENEGOO2,1.0,61.22004357298475,459
2018.0,GENEGOO2,2.0,22.65795206971677,459
2018.0,GENEGOO2,3.0,16.122004357298476,459
2018.0,GENESELF2,1.0,62.845849802371546,506
2018.0,GENESELF2,2.0,37.15415019762846,506
2018.0,GENETICS,1.0,14.747474747474747,495
2018.0,GENETICS,2.0,42.82828282828282,495
2018.0,GENETICS,3.0,25.85858585858585,495
2018.0,GENETICS,4.0,16.565656565656568,495
2018.0,GENETST1,1.0,13.671875,512
2018.0,GENETST1,2.0,57.6171875,512
2018.0,GENETST1,3.0,28.7109375,512
2018.0,GETAHEAD,1.0,72.30113636363636,704
2018.0,GETAHEAD,2.0,16.193181818181817,704
2018.0,GETAHEAD,3.0,11.505681818181818,704
2018.0,GOD,1.0,4.628736740597879,1037
2018.0,GOD,2.0,6.460945033751206,1037
2018.0,GOD,3.0,14.850530376084862,1037
2018.0,GOD,4.0,4.918032786885246,1037
2018.0,GOD,5.0,19.672131147540984,1037
2018.0,GOD,6.0,49.46962391513983,1037
2018.0,GODCHNGE,1.0,8.032128514056225,498
2018.0,GODCHNGE,2.0,10.040160642570282,498
2018.0,GODCHNGE,3.0,12.248995983935744,498
2018.0,GODCHNGE,4.0,69.67871485943775,498
2018.0,GODMEANS,1.0,19.845857418111752,519
2018.0,GODMEANS,2.0,21.001926782273603,519
2018.0,GODMEANS,3.0,21.19460500963391,519
2018.0,GODMEANS,4.0,21.965317919075144,519
2018.0,GODMEANS,5.0,15.992292870905588,519
2018.0,GODSWILL,1.0,5.020080321285141,498
2018.0,GODSWILL,2.0,8.835341365461847,498
2018.0,GODSWILL,3.0,27.91164658634538,498
2018.0,GODSWILL,4.0,58.23293172690763,498
2018.0,GOODLIFE,1.0,17.0,700
2018.0,GOODLIFE,2.0,45.285714285714285,700
2018.0,GOODLIFE,3.0,20.142857142857142,700
2018.0,GOODLIFE,4.0,14.000000000000002,700
2018.0,GOODLIFE,5.0,3.571428571428571,700
2018.0,GOVEQINC,1.0,8.560311284046692,514
2018.0,GOVEQINC,2.0,21.78988326848249,514
2018.0,GOVEQINC,3.0,27.82101167315175,514
2018.0,GOVEQINC,4.0,30.155642023346303,514
2018.0,GOVEQINC,5.0,11.673151750972762,514
2018.0,GOVLAZY,1.0,13.372093023255813,516
2018.0,GOVLAZY,2.0,37.01550387596899,516
2018.0,GOVLAZY,3.0,25.58139534883721,516
2018.0,GOVLAZY,4.0,18.6046511627907,516
2018.0,GOVLAZY,5.0,5.426356589147287,516
2018.0,GOVVSREL,1.0,25.04854368932039,515
2018.0,GOVVSREL,2.0,49.70873786407767,515
2018.0,GOVVSREL,3.0,12.233009708737864,515
2018.0,GOVVSREL,4.0,10.87378640776699,515
2018.0,GOVVSREL,5.0,2.135922330097088,515
2018.0,GRASS,1.0,69.83154670750383,653
2018.0,GRASS,2.0,30.16845329249617,653
2018.0,GUNLAW,1.0,68.58789625360231,694
2018.0,GUNLAW,2.0,31.412103746397698,694
2018.0,HANDMOVE,1.0,53.49922239502333,643
2018.0,HANDMOVE,2.0,46.50077760497668,643
2018.0,HAPMAR,1.0,65.25821596244131,426
2018.0,HAPMAR,2.0,32.3943661971831,426
2018.0,HAPMAR,3.0,2.3474178403755865,426
2018.0,HAPPY,1.0,30.426540284360183,1055
2018.0,HAPPY,2.0,54.02843601895735,1055
2018.0,HAPPY,3.0,15.545023696682463,1055
2018.0,HAPUNHAP,1.0,46.67931688804554,527
2018.0,HAPUNHAP,2.0,46.29981024667932,527
2018.0,HAPUNHAP,3.0,5.313092979127135,527
2018.0,HAPUNHAP,4.0,1.7077798861480076,527
2018.0,HAVEINFO,1.0,55.676516329704505,643
2018.0,HAVEINFO,2.0,39.502332814930014,643
2018.0,HAVEINFO,3.0,4.199066874027993,643
2018.0,HAVEINFO,4.0,0.6220839813374806,643
2018.0,HEALTH,1.0,20.90395480225989,708
2018.0,HEALTH,2.0,50.282485875706215,708
2018.0,HEALTH,3.0,23.44632768361582,708
2018.0,HEALTH,4.0,5.367231638418079,708
2018.0,HEALTH1,1.0,19.31464174454829,642
2018.0,HEALTH1,2.0,30.68535825545171,642
2018.0,HEALTH1,3.0,31.61993769470405,642
2018.0,HEALTH1,4.0,16.510903426791277,642
2018.0,HEALTH1,5.0,1.8691588785046729,642
2018.0,HEALTHISSP,1.0,19.33014354066985,1045
2018.0,HEALTHISSP,2.0,27.94258373205741,1045
2018.0,HEALTHISSP,3.0,29.37799043062201,1045
2018.0,HEALTHISSP,4.0,19.138755980861244,1045
2018.0,HEALTHISSP,5.0,4.2105263157894735,1045
2018.0,HEAVEN,1.0,58.21782178217821,505
2018.0,HEAVEN,2.0,20.0,505
2018.0,HEAVEN,3.0,12.475247524752476,505
2018.0,HEAVEN,4.0,9.306930693069306,505
2018.0,HELL,1.0,48.418972332015805,506
2018.0,HELL,2.0,19.367588932806324,506
2018.0,HELL,3.0,16.798418972332016,506
2018.0,HELL,4.0,15.41501976284585,506
2018.0,HELPFRDS,1.0,15.163147792706331,521
2018.0,HELPFRDS,2.0,43.5700575815739,521
2018.0,HELPFRDS,3.0,32.05374280230326,521
2018.0,HELPFRDS,4.0,7.869481765834934,521
2018.0,HELPFRDS,5.0,1.343570057581574,521
2018.0,HELPFUL,1.0,43.28571428571429,700
2018.0,HELPFUL,2.0,46.57142857142857,700
2018.0,HELPFUL,3.0,10.142857142857142,700
2018.0,HHRACE,1.0,69.05444126074498,1047
2018.0,HHRACE,2.0,13.658070678127984,1047
2018.0,HHRACE,3.0,0.382043935052531,1047
2018.0,HHRACE,4.0,2.76981852913085,1047
2018.0,HHRACE,5.0,14.13562559694365,1047
2018.0,HINDUS,1.0,14.549180327868852,488
2018.0,HINDUS,2.0,24.795081967213115,488
2018.0,HINDUS,3.0,52.86885245901639,488
2018.0,HINDUS,4.0,4.918032786885246,488
2018.0,HINDUS,5.0,2.8688524590163933,488
2018.0,HIVTEST,1.0,43.4991974317817,623
2018.0,HIVTEST,2.0,56.5008025682183,623
2018.0,HLPADVCE,1.0,38.84615384615385,520
2018.0,HLPADVCE,2.0,2.6923076923076925,520
2018.0,HLPADVCE,3.0,42.30769230769231,520
2018.0,HLPADVCE,4.0,0.7692307692307693,520
2018.0,HLPADVCE,5.0,1.3461538461538465,520
2018.0,HLPADVCE,6.0,5.384615384615385,520
2018.0,HLPADVCE,7.0,8.653846153846153,520
2018.0,HLPDOWN,1.0,48.85057471264368,522
2018.0,HLPDOWN,2.0,1.7241379310344829,522
2018.0,HLPDOWN,3.0,41.18773946360153,522
2018.0,HLPDOWN,4.0,0.9578544061302682,522
2018.0,HLPDOWN,5.0,0.7662835249042145,522
2018.0,HLPDOWN,6.0,1.532567049808429,522
2018.0,HLPDOWN,7.0,4.980842911877394,522
2018.0,HLPEQUIP,1.0,48.67807153965785,643
2018.0,HLPEQUIP,2.0,39.34681181959565,643
2018.0,HLPEQUIP,3.0,8.709175738724728,643
2018.0,HLPEQUIP,4.0,3.265940902021773,643
2018.0,HLPHOME,1.0,61.03646833013436,521
2018.0,HLPHOME,2.0,0.3838771593090211,521
2018.0,HLPHOME,3.0,22.84069097888676,521
2018.0,HLPHOME,4.0,5.182341650671785,521
2018.0,HLPHOME,5.0,2.495201535508637,521
2018.0,HLPHOME,6.0,4.222648752399232,521
2018.0,HLPHOME,7.0,3.83877159309021,521
2018.0,HLPJOB,1.0,39.53033268101761,511
2018.0,HLPJOB,2.0,12.32876712328767,511
2018.0,HLPJOB,3.0,12.524461839530332,511
2018.0,HLPJOB,4.0,20.74363992172212,511
2018.0,HLPJOB,5.0,0.7827788649706457,511
2018.0,HLPJOB,6.0,4.500978473581213,511
2018.0,HLPJOB,7.0,9.58904109589041,511
2018.0,HLPLOAN,1.0,53.68217054263565,516
2018.0,HLPLOAN,2.0,1.550387596899225,516
2018.0,HLPLOAN,3.0,27.13178294573644,516
2018.0,HLPLOAN,4.0,3.875968992248062,516
2018.0,HLPLOAN,5.0,0.9689922480620154,516
2018.0,HLPLOAN,6.0,3.488372093023256,516
2018.0,HLPLOAN,7.0,9.30232558139535,516
2018.0,HLPPAPER,1.0,45.3307392996109,514
2018.0,HLPPAPER,2.0,12.840466926070038,514
2018.0,HLPPAPER,3.0,11.673151750972762,514
2018.0,HLPPAPER,4.0,18.28793774319066,514
2018.0,HLPPAPER,5.0,1.3618677042801557,514
2018.0,HLPPAPER,6.0,3.891050583657588,514
2018.0,HLPPAPER,7.0,6.614785992217899,514
2018.0,HLPRESDE,1.0,66.02316602316603,518
2018.0,HLPRESDE,2.0,5.212355212355212,518
2018.0,HLPRESDE,3.0,5.405405405405405,518
2018.0,HLPRESDE,4.0,9.845559845559846,518
2018.0,HLPRESDE,5.0,4.633204633204633,518
2018.0,HLPRESDE,6.0,4.054054054054054,518
2018.0,HLPRESDE,7.0,4.826254826254826,518
2018.0,HLPSICK,1.0,78.39388145315488,523
2018.0,HLPSICK,2.0,0.9560229445506692,523
2018.0,HLPSICK,3.0,13.957934990439773,523
2018.0,HLPSICK,4.0,1.7208413001912046,523
2018.0,HLPSICK,5.0,0.1912045889101338,523
2018.0,HLPSICK,6.0,1.9120458891013383,523
2018.0,HLPSICK,7.0,2.8680688336520075,523
2018.0,HLPSICKR,1.0,91.48936170212764,517
2018.0,HLPSICKR,2.0,0.7736943907156674,517
2018.0,HLPSICKR,3.0,1.5473887814313347,517
2018.0,HLPSICKR,4.0,1.7408123791102514,517
2018.0,HLPSICKR,5.0,1.3539651837524178,517
2018.0,HLPSICKR,6.0,1.160541586073501,517
2018.0,HLPSICKR,7.0,1.9342359767891684,517
2018.0,HLPSOCOC,1.0,44.42307692307692,520
2018.0,HLPSOCOC,2.0,1.3461538461538465,520
2018.0,HLPSOCOC,3.0,47.11538461538461,520
2018.0,HLPSOCOC,4.0,1.7307692307692308,520
2018.0,HLPSOCOC,5.0,1.7307692307692308,520
2018.0,HLPSOCOC,6.0,2.307692307692308,520
2018.0,HLPSOCOC,7.0,1.3461538461538465,520
2018.0,HLTHMNTL,1.0,21.113243761996163,1042
2018.0,HLTHMNTL,2.0,36.75623800383877,1042
2018.0,HLTHMNTL,3.0,29.75047984644913,1042
2018.0,HLTHMNTL,4.0,9.788867562380036,1042
