YEAR,Question,Answer,Percentage,Num_Answers
2021.0,FUND,1.0,19.855222337125127,967
2021.0,FUND,2.0,44.570837642192345,967
2021.0,FUND,3.0,35.57394002068252,967
2021.0,FUND16,1.0,25.65172054223149,959
2021.0,FUND16,2.0,46.92387904066736,959
2021.0,FUND16,3.0,27.424400417101147,959
2021.0,GENEGEN1,1.0,13.72093023255814,430
2021.0,GENEGEN1,2.0,23.953488372093023,430
2021.0,GENEGEN1,3.0,40.69767441860465,430
2021.0,GENEGEN1,4.0,17.209302325581397,430
2021.0,GENEGEN1,5.0,4.418604651162791,430
2021.0,GETAHEADNV,1.0,79.6875,320
2021.0,GETAHEADNV,2.0,2.5,320
2021.0,GETAHEADNV,3.0,17.8125,320
2021.0,GETAHEADV,1.0,53.453453453453456,333
2021.0,GETAHEADV,2.0,40.84084084084084,333
2021.0,GETAHEADV,3.0,5.7057057057057055,333
2021.0,GOD,1.0,5.223880597014925,670
2021.0,GOD,2.0,7.611940298507462,670
2021.0,GOD,3.0,11.492537313432836,670
2021.0,GOD,4.0,5.6716417910447765,670
2021.0,GOD,5.0,16.417910447761194,670
2021.0,GOD,6.0,53.58208955223881,670
2021.0,GODUSA,1.0,11.899563318777291,916
2021.0,GODUSA,2.0,18.23144104803493,916
2021.0,GODUSA,3.0,35.917030567685586,916
2021.0,GODUSA,4.0,13.864628820960698,916
2021.0,GODUSA,5.0,20.087336244541483,916
2021.0,GOODLIFE,1.0,9.643916913946589,674
2021.0,GOODLIFE,2.0,31.899109792284868,674
2021.0,GOODLIFE,3.0,29.22848664688427,674
2021.0,GOODLIFE,4.0,23.590504451038576,674
2021.0,GOODLIFE,5.0,5.637982195845697,674
2021.0,GOVCHRST,1.0,11.195652173913045,920
2021.0,GOVCHRST,2.0,18.80434782608696,920
2021.0,GOVCHRST,3.0,29.565217391304348,920
2021.0,GOVCHRST,4.0,18.695652173913043,920
2021.0,GOVCHRST,5.0,21.73913043478261,920
2021.0,GOVEQINC,1.0,7.0686070686070686,481
2021.0,GOVEQINC,2.0,18.71101871101872,481
2021.0,GOVEQINC,3.0,26.403326403326403,481
2021.0,GOVEQINC,4.0,24.11642411642412,481
2021.0,GOVEQINC,5.0,23.7006237006237,481
2021.0,GOVEQINC1,1.0,16.371681415929203,452
2021.0,GOVEQINC1,2.0,26.327433628318587,452
2021.0,GOVEQINC1,3.0,23.45132743362832,452
2021.0,GOVEQINC1,4.0,16.5929203539823,452
2021.0,GOVEQINC1,5.0,17.25663716814159,452
2021.0,GOVFNAID,1.0,14.120370370370368,432
2021.0,GOVFNAID,2.0,39.81481481481482,432
2021.0,GOVFNAID,3.0,25.462962962962965,432
2021.0,GOVFNAID,4.0,14.814814814814811,432
2021.0,GOVFNAID,5.0,5.787037037037037,432
2021.0,GOVFNANC,1.0,7.962529274004685,427
2021.0,GOVFNANC,2.0,31.61592505854801,427
2021.0,GOVFNANC,3.0,35.831381733021075,427
2021.0,GOVFNANC,4.0,17.56440281030445,427
2021.0,GOVFNANC,5.0,7.02576112412178,427
2021.0,GOVINEQ1,1.0,32.494279176201374,437
2021.0,GOVINEQ1,2.0,41.87643020594965,437
2021.0,GOVINEQ1,3.0,17.162471395881006,437
2021.0,GOVINEQ1,4.0,6.636155606407322,437
2021.0,GOVINEQ1,5.0,1.8306636155606408,437
2021.0,GOVINEQ2,1.0,1.1737089201877933,426
2021.0,GOVINEQ2,2.0,1.8779342723004693,426
2021.0,GOVINEQ2,3.0,28.638497652582164,426
2021.0,GOVINEQ2,4.0,35.68075117370892,426
2021.0,GOVINEQ2,5.0,32.629107981220656,426
2021.0,GOVUNEMP,1.0,14.1280353200883,453
2021.0,GOVUNEMP,2.0,30.022075055187635,453
2021.0,GOVUNEMP,3.0,24.724061810154527,453
2021.0,GOVUNEMP,4.0,19.205298013245034,453
2021.0,GOVUNEMP,5.0,11.920529801324504,453
2021.0,GRASSNV,1.0,73.85057471264368,348
2021.0,GRASSNV,2.0,26.14942528735632,348
2021.0,GRASSV,1.0,75.5813953488372,258
2021.0,GRASSV,2.0,24.418604651162788,258
2021.0,GRNCON,1.0,5.175983436853002,483
2021.0,GRNCON,2.0,8.281573498964804,483
2021.0,GRNCON,3.0,26.91511387163561,483
2021.0,GRNCON,4.0,24.016563146997928,483
2021.0,GRNCON,5.0,35.61076604554865,483
2021.0,GRNDEMO,1.0,3.312629399585921,483
2021.0,GRNDEMO,2.0,96.68737060041408,483
2021.0,GRNECON,1.0,7.563025210084033,476
2021.0,GRNECON,2.0,19.95798319327731,476
2021.0,GRNECON,3.0,24.789915966386555,476
2021.0,GRNECON,4.0,33.193277310924366,476
2021.0,GRNECON,5.0,14.495798319327733,476
2021.0,GRNEFFME,1.0,5.555555555555555,468
2021.0,GRNEFFME,2.0,35.8974358974359,468
2021.0,GRNEFFME,3.0,29.914529914529915,468
2021.0,GRNEFFME,4.0,24.57264957264957,468
2021.0,GRNEFFME,5.0,4.05982905982906,468
2021.0,GRNEXAGG,1.0,7.905982905982905,468
2021.0,GRNEXAGG,2.0,17.094017094017094,468
2021.0,GRNEXAGG,3.0,19.65811965811966,468
2021.0,GRNEXAGG,4.0,36.11111111111111,468
2021.0,GRNEXAGG,5.0,19.23076923076924,468
2021.0,GRNGROUP,1.0,9.54356846473029,482
2021.0,GRNGROUP,2.0,90.45643153526972,482
2021.0,GRNMONEY,1.0,20.12448132780083,482
2021.0,GRNMONEY,2.0,79.87551867219918,482
2021.0,GRNPRICE,1.0,5.957446808510639,470
2021.0,GRNPRICE,2.0,31.06382978723404,470
2021.0,GRNPRICE,3.0,30.0,470
2021.0,GRNPRICE,4.0,18.72340425531915,470
2021.0,GRNPRICE,5.0,14.255319148936172,470
2021.0,GRNPROG,1.0,4.23728813559322,472
2021.0,GRNPROG,2.0,20.55084745762712,472
2021.0,GRNPROG,3.0,27.54237288135593,472
2021.0,GRNPROG,4.0,36.440677966101696,472
2021.0,GRNPROG,5.0,11.228813559322036,472
2021.0,GRNSIGN,1.0,19.874476987447697,478
2021.0,GRNSIGN,2.0,80.1255230125523,478
2021.0,GRNSOL,1.0,3.609341825902336,471
2021.0,GRNSOL,2.0,28.02547770700637,471
2021.0,GRNSOL,3.0,27.38853503184713,471
2021.0,GRNSOL,4.0,21.656050955414013,471
2021.0,GRNSOL,5.0,19.32059447983015,471
2021.0,GRNTAXES,1.0,6.0344827586206895,464
2021.0,GRNTAXES,2.0,20.6896551724138,464
2021.0,GRNTAXES,3.0,27.155172413793103,464
2021.0,GRNTAXES,4.0,20.905172413793103,464
2021.0,GRNTAXES,5.0,25.21551724137931,464
2021.0,GRTWRKS,1.0,6.2023939064200215,919
2021.0,GRTWRKS,2.0,23.939064200217626,919
2021.0,GRTWRKS,3.0,48.63982589771491,919
2021.0,GRTWRKS,4.0,16.32208922742111,919
2021.0,GRTWRKS,5.0,4.896626768226333,919
2021.0,GRWTHARM,1.0,1.2684989429175475,473
2021.0,GRWTHARM,2.0,7.188160676532769,473
2021.0,GRWTHARM,3.0,35.30655391120507,473
2021.0,GRWTHARM,4.0,48.41437632135307,473
2021.0,GRWTHARM,5.0,7.822410147991543,473
2021.0,GRWTHELP,1.0,7.510729613733906,466
2021.0,GRWTHELP,2.0,39.27038626609442,466
2021.0,GRWTHELP,3.0,33.47639484978541,466
2021.0,GRWTHELP,4.0,17.167381974248926,466
2021.0,GRWTHELP,5.0,2.575107296137339,466
2021.0,GUNLAW,1.0,65.8,1000
2021.0,GUNLAW,2.0,34.2,1000
2021.0,HAPMAR,1.0,61.100917431192656,545
2021.0,HAPMAR,2.0,34.86238532110092,545
2021.0,HAPMAR,3.0,4.036697247706423,545
2021.0,HAPPY,1.0,18.943170488534395,1003
2021.0,HAPPY,2.0,57.52741774675973,1003
2021.0,HAPPY,3.0,23.52941176470588,1003
2021.0,HARMSGRN,1.0,4.631578947368421,475
2021.0,HARMSGRN,2.0,35.368421052631575,475
2021.0,HARMSGRN,3.0,28.21052631578948,475
2021.0,HARMSGRN,4.0,28.631578947368418,475
2021.0,HARMSGRN,5.0,3.1578947368421053,475
2021.0,HEALTH,1.0,20.556107249255213,1007
2021.0,HEALTH,2.0,55.51142005958292,1007
2021.0,HEALTH,3.0,19.06653426017875,1007
2021.0,HEALTH,4.0,4.865938430983118,1007
2021.0,HELPFULNV,1.0,61.71428571428571,350
2021.0,HELPFULNV,2.0,37.71428571428572,350
2021.0,HELPFULNV,3.0,0.5714285714285714,350
2021.0,HELPFULV,1.0,35.2760736196319,326
2021.0,HELPFULV,2.0,18.404907975460123,326
2021.0,HELPFULV,3.0,46.31901840490797,326
2021.0,HELPHARM,1.0,1.7241379310344829,464
2021.0,HELPHARM,2.0,20.25862068965517,464
2021.0,HELPHARM,3.0,28.66379310344828,464
2021.0,HELPHARM,4.0,44.396551724137936,464
2021.0,HELPHARM,5.0,4.956896551724138,464
2021.0,HIVAFRAID,1.0,58.490566037735846,583
2021.0,HIVAFRAID,2.0,24.871355060034304,583
2021.0,HIVAFRAID,3.0,10.634648370497429,583
2021.0,HIVAFRAID,4.0,6.003430531732419,583
2021.0,HIVDSCRM,1.0,9.380863039399625,533
2021.0,HIVDSCRM,2.0,27.204502814258912,533
2021.0,HIVDSCRM,3.0,44.8405253283302,533
2021.0,HIVDSCRM,4.0,18.574108818011258,533
2021.0,HIVIMMRL,1.0,55.576208178438655,538
2021.0,HIVIMMRL,2.0,23.97769516728625,538
2021.0,HIVIMMRL,3.0,15.427509293680297,538
2021.0,HIVIMMRL,4.0,5.018587360594796,538
2021.0,HIVTEST,1.0,35.83617747440273,586
2021.0,HIVTEST,2.0,64.16382252559727,586
2021.0,HLTHMNTL,1.0,15.884861407249469,938
2021.0,HLTHMNTL,2.0,39.6588486140725,938
2021.0,HLTHMNTL,3.0,31.02345415778252,938
2021.0,HLTHMNTL,4.0,10.554371002132196,938
2021.0,HLTHMNTL,5.0,2.878464818763326,938
2021.0,HLTHPHYS,1.0,13.553895410885804,937
2021.0,HLTHPHYS,2.0,27.85485592315901,937
2021.0,HLTHPHYS,3.0,38.52721451440768,937
2021.0,HLTHPHYS,4.0,15.154749199573104,937
2021.0,HLTHPHYS,5.0,4.909284951974386,937
2021.0,HOMOSEX,1.0,29.81366459627329,644
2021.0,HOMOSEX,2.0,3.4161490683229814,644
2021.0,HOMOSEX,3.0,6.366459627329192,644
2021.0,HOMOSEX,4.0,60.40372670807454,644
2021.0,HUNT,1.0,8.04369414101291,1007
2021.0,HUNT,2.0,4.369414101290963,1007
2021.0,HUNT,3.0,1.4895729890764648,1007
2021.0,HUNT,4.0,86.09731876861966,1007
2021.0,HUNT1,1.0,7.944389275074479,1007
2021.0,HUNT1,2.0,5.06454816285998,1007
2021.0,HUNT1,3.0,1.5888778550148956,1007
2021.0,HUNT1,4.0,85.40218470705064,1007
2021.0,IHLPGRN,1.0,6.369426751592357,471
2021.0,IHLPGRN,2.0,47.34607218683652,471
2021.0,IHLPGRN,3.0,35.881104033970274,471
2021.0,IHLPGRN,4.0,8.492569002123142,471
2021.0,IHLPGRN,5.0,1.910828025477707,471
2021.0,IMMLIMIT,1.0,13.513513513513514,481
2021.0,IMMLIMIT,2.0,28.8981288981289,481
2021.0,IMMLIMIT,3.0,25.363825363825367,481
2021.0,IMMLIMIT,4.0,23.07692307692308,481
2021.0,IMMLIMIT,5.0,9.147609147609147,481
2021.0,IMPGRN,1.0,3.1779661016949152,472
2021.0,IMPGRN,2.0,13.771186440677964,472
2021.0,IMPGRN,3.0,31.56779661016949,472
2021.0,IMPGRN,4.0,39.40677966101695,472
2021.0,IMPGRN,5.0,12.076271186440678,472
2021.0,IMPORTS,1.0,12.552301255230123,478
2021.0,IMPORTS,2.0,41.42259414225941,478
2021.0,IMPORTS,3.0,29.288702928870293,478
2021.0,IMPORTS,4.0,14.225941422594143,478
2021.0,IMPORTS,5.0,2.510460251046025,478
2021.0,INCGAP,1.0,41.57549234135667,457
2021.0,INCGAP,2.0,29.75929978118162,457
2021.0,INCGAP,3.0,15.53610503282276,457
2021.0,INCGAP,4.0,7.658643326039387,457
2021.0,INCGAP,5.0,5.470459518599562,457
2021.0,INCOM16,1.0,12.614445574771109,983
2021.0,INCOM16,2.0,24.61851475076297,983
2021.0,INCOM16,3.0,43.23499491353001,983
2021.0,INCOM16,4.0,17.80264496439471,983
2021.0,INCOM16,5.0,1.7293997965412005,983
2021.0,INDUSGEN1,1.0,21.32196162046908,469
2021.0,INDUSGEN1,2.0,40.298507462686565,469
2021.0,INDUSGEN1,3.0,34.32835820895522,469
2021.0,INDUSGEN1,4.0,2.985074626865672,469
2021.0,INDUSGEN1,5.0,1.0660980810234542,469
2021.0,INEQUAL5,1.0,2.582159624413145,426
2021.0,INEQUAL5,2.0,8.685446009389672,426
2021.0,INEQUAL5,3.0,29.812206572769952,426
2021.0,INEQUAL5,4.0,38.26291079812207,426
2021.0,INEQUAL5,5.0,20.657276995305164,426
2021.0,INEQUAL6,1.0,12.61682242990654,428
2021.0,INEQUAL6,2.0,40.18691588785047,428
2021.0,INEQUAL6,3.0,31.074766355140188,428
2021.0,INEQUAL6,4.0,12.38317757009346,428
2021.0,INEQUAL6,5.0,3.738317757009345,428
2021.0,INTECON,1.0,47.070707070707066,495
2021.0,INTECON,2.0,44.64646464646464,495
2021.0,INTECON,3.0,8.282828282828284,495
2021.0,INTEDUC,1.0,24.798387096774192,496
2021.0,INTEDUC,2.0,49.39516129032258,496
2021.0,INTEDUC,3.0,25.806451612903224,496
2021.0,INTSCI,1.0,45.07042253521127,497
2021.0,INTSCI,2.0,45.87525150905433,497
2021.0,INTSCI,3.0,9.054325955734406,497
2021.0,INTTECH,1.0,43.7246963562753,494
2021.0,INTTECH,2.0,47.57085020242915,494
2021.0,INTTECH,3.0,8.704453441295547,494
2021.0,JOBFIND,1.0,12.672811059907836,434
2021.0,JOBFIND,2.0,39.1705069124424,434
2021.0,JOBFIND,3.0,48.15668202764977,434
2021.0,JOBLOSE,1.0,2.3041474654377883,434
2021.0,JOBLOSE,2.0,4.838709677419355,434
2021.0,JOBLOSE,3.0,43.31797235023041,434
2021.0,JOBLOSE,4.0,49.53917050691244,434
2021.0,KIDSSOLNV,1.0,16.034985422740526,343
2021.0,KIDSSOLNV,2.0,27.113702623906704,343
2021.0,KIDSSOLNV,3.0,28.2798833819242,343
2021.0,KIDSSOLNV,4.0,19.533527696793,343
2021.0,KIDSSOLNV,5.0,7.580174927113703,343
2021.0,KIDSSOLNV,6.0,1.4577259475218658,343
2021.0,KIDSSOLV,1.0,17.791411042944784,326
2021.0,KIDSSOLV,2.0,23.61963190184049,326
2021.0,KIDSSOLV,3.0,19.32515337423313,326
2021.0,KIDSSOLV,4.0,19.018404907975462,326
2021.0,KIDSSOLV,5.0,4.601226993865031,326
2021.0,KIDSSOLV,6.0,15.644171779141104,326
2021.0,LDCGAP,1.0,15.42056074766355,428
2021.0,LDCGAP,2.0,40.18691588785047,428
2021.0,LDCGAP,3.0,35.51401869158878,428
2021.0,LDCGAP,4.0,6.5420560747663545,428
2021.0,LDCGAP,5.0,2.336448598130841,428
2021.0,LDCTAX,1.0,8.333333333333332,432
2021.0,LDCTAX,2.0,17.12962962962963,432
2021.0,LDCTAX,3.0,32.175925925925924,432
2021.0,LDCTAX,4.0,26.85185185185185,432
2021.0,LDCTAX,5.0,15.50925925925926,432
2021.0,LETDIE1,1.0,70.14492753623188,345
2021.0,LETDIE1,2.0,29.85507246376812,345
2021.0,LETDIE1Y,1.0,73.70030581039755,327
2021.0,LETDIE1Y,2.0,26.299694189602445,327
2021.0,LETIN1A,1.0,7.5892857142857135,672
2021.0,LETIN1A,2.0,15.625,672
2021.0,LETIN1A,3.0,41.220238095238095,672
2021.0,LETIN1A,4.0,16.071428571428573,672
2021.0,LETIN1A,5.0,19.49404761904762,672
2021.0,LIBATH,1.0,16.352201257861633,318
2021.0,LIBATH,2.0,83.64779874213836,318
2021.0,LIBATHY,1.0,12.951807228915662,332
2021.0,LIBATHY,2.0,87.04819277108435,332
2021.0,LIBCOM,1.0,25.07936507936508,315
2021.0,LIBCOM,2.0,74.92063492063492,315
2021.0,LIBCOMY,1.0,19.75683890577508,329
2021.0,LIBCOMY,2.0,80.24316109422493,329
2021.0,LIBHOMO,1.0,13.8801261829653,317
2021.0,LIBHOMO,2.0,86.1198738170347,317
2021.0,LIBHOMOY,1.0,10.638297872340424,329
2021.0,LIBHOMOY,2.0,89.36170212765957,329
2021.0,LIBMIL,1.0,29.84126984126984,315
2021.0,LIBMIL,2.0,70.15873015873015,315
2021.0,LIBMILY,1.0,23.49397590361446,332
2021.0,LIBMILY,2.0,76.50602409638554,332
2021.0,LIBMSLM,1.0,45.3968253968254,315
2021.0,LIBMSLM,2.0,54.6031746031746,315
2021.0,LIBMSLMY,1.0,41.566265060240966,332
2021.0,LIBMSLMY,2.0,58.43373493975904,332
2021.0,LIBRAC,1.0,34.394904458598724,314
2021.0,LIBRAC,2.0,65.60509554140127,314
2021.0,LIBRACY,1.0,30.81570996978852,331
2021.0,LIBRACY,2.0,69.18429003021149,331
2021.0,LIFE,1.0,37.73006134969325,652
2021.0,LIFE,2.0,58.43558282208589,652
2021.0,LIFE,3.0,3.834355828220859,652
2021.0,LIMITPAY,1.0,14.849187935034802,431
2021.0,LIMITPAY,2.0,21.34570765661253,431
2021.0,LIMITPAY,3.0,28.306264501160094,431
2021.0,LIMITPAY,4.0,21.57772621809745,431
2021.0,LIMITPAY,5.0,13.921113689095128,431
2021.0,LIVEBLKS,1.0,14.390602055800294,681
2021.0,LIVEBLKS,2.0,9.104258443465492,681
2021.0,LIVEBLKS,3.0,64.17033773861968,681
2021.0,LIVEBLKS,4.0,9.397944199706314,681
2021.0,LIVEBLKS,5.0,2.936857562408223,681
2021.0,LOCALNUM,1.0,21.04430379746836,632
2021.0,LOCALNUM,2.0,18.9873417721519,632
2021.0,LOCALNUM,3.0,11.550632911392404,632
2021.0,LOCALNUM,4.0,21.67721518987341,632
2021.0,LOCALNUM,5.0,6.487341772151899,632
2021.0,LOCALNUM,6.0,4.588607594936709,632
2021.0,LOCALNUM,7.0,15.664556962025316,632
2021.0,MABORN,1.0,87.93619142572282,1003
2021.0,MABORN,2.0,12.063808574277168,1003
2021.0,MARASIAN,1.0,18.328445747800583,682
2021.0,MARASIAN,2.0,8.211143695014663,682
2021.0,MARASIAN,3.0,68.32844574780059,682
2021.0,MARASIAN,4.0,3.958944281524927,682
2021.0,MARASIAN,5.0,1.1730205278592376,682
2021.0,MARBLK,1.0,20.55800293685756,681
2021.0,MARBLK,2.0,6.7547723935389135,681
2021.0,MARBLK,3.0,65.93245227606461,681
2021.0,MARBLK,4.0,5.139500734214391,681
2021.0,MARBLK,5.0,1.6152716593245229,681
2021.0,MARCOHAB,1.0,54.12115193644489,1007
2021.0,MARCOHAB,2.0,5.163853028798411,1007
2021.0,MARCOHAB,3.0,40.317775571002976,1007
2021.0,MARCOHAB,4.0,0.3972194637537239,1007
2021.0,MARHISP,1.0,18.823529411764707,680
2021.0,MARHISP,2.0,8.088235294117647,680
2021.0,MARHISP,3.0,67.79411764705883,680
2021.0,MARHISP,4.0,4.117647058823529,680
2021.0,MARHISP,5.0,1.1764705882352942,680
2021.0,MARHOMO,1.0,40.644171779141104,652
2021.0,MARHOMO,2.0,22.54601226993865,652
2021.0,MARHOMO,3.0,16.56441717791411,652
2021.0,MARHOMO,4.0,6.595092024539877,652
2021.0,MARHOMO,5.0,13.650306748466257,652
2021.0,MARWHT,1.0,25.0,680
2021.0,MARWHT,2.0,8.529411764705882,680
2021.0,MARWHT,3.0,63.23529411764706,680
2021.0,MARWHT,4.0,2.3529411764705883,680
2021.0,MARWHT,5.0,0.8823529411764706,680
2021.0,MATESEX,1.0,93.10344827586206,435
2021.0,MATESEX,2.0,6.896551724137931,435
2021.0,MAWRKGRW,1.0,76.32135306553911,946
2021.0,MAWRKGRW,2.0,23.67864693446089,946
2021.0,MAWRKSLF,1.0,11.221590909090908,704
2021.0,MAWRKSLF,2.0,88.7784090909091,704
2021.0,MAWRKSLF2,1.0,88.7784090909091,704
2021.0,MAWRKSLF2,2.0,6.534090909090909,704
2021.0,MAWRKSLF2,3.0,4.6875,704
2021.0,MAWRKSLFFAM,1.0,9.84743411927878,721
2021.0,MAWRKSLFFAM,2.0,90.15256588072124,721
2021.0,MDITATE1,1.0,10.010764262648008,929
2021.0,MDITATE1,2.0,11.6254036598493,929
2021.0,MDITATE1,3.0,11.948331539289558,929
2021.0,MDITATE1,4.0,8.611410118406889,929
2021.0,MDITATE1,5.0,9.472551130247576,929
2021.0,MDITATE1,6.0,5.059203444564048,929
2021.0,MDITATE1,7.0,43.27233584499462,929
2021.0,MEOVRWRK,1.0,6.588579795021962,683
2021.0,MEOVRWRK,2.0,30.74670571010249,683
2021.0,MEOVRWRK,3.0,38.94582723279649,683
2021.0,MEOVRWRK,4.0,18.740849194729137,683
2021.0,MEOVRWRK,5.0,4.978038067349927,683
2021.0,MIGRPOOR,1.0,12.44343891402715,442
2021.0,MIGRPOOR,2.0,43.665158371040725,442
2021.0,MIGRPOOR,3.0,29.86425339366516,442
2021.0,MIGRPOOR,4.0,11.085972850678733,442
2021.0,MIGRPOOR,5.0,2.941176470588235,442
2021.0,MKT1,1.0,21.158129175946545,449
2021.0,MKT1,2.0,39.42093541202672,449
2021.0,MKT1,3.0,22.271714922049,449
2021.0,MKT1,4.0,10.913140311804009,449
2021.0,MKT1,5.0,6.23608017817372,449
2021.0,MOBILE16,1.0,27.78993435448578,914
2021.0,MOBILE16,2.0,36.43326039387309,914
2021.0,MOBILE16,3.0,35.776805251641136,914
2021.0,NATAID,1.0,5.708661417322835,508
2021.0,NATAID,2.0,28.346456692913385,508
2021.0,NATAID,3.0,65.94488188976378,508
2021.0,NATAIDY,1.0,6.517311608961303,491
2021.0,NATAIDY,2.0,26.88391038696537,491
2021.0,NATAIDY,3.0,66.59877800407332,491
2021.0,NATARMS,1.0,33.53057199211045,507
2021.0,NATARMS,2.0,42.60355029585799,507
2021.0,NATARMS,3.0,23.86587771203156,507
2021.0,NATARMSY,1.0,28.77551020408164,490
2021.0,NATARMSY,2.0,46.12244897959184,490
2021.0,NATARMSY,3.0,25.10204081632653,490
2021.0,NATCHLD,1.0,50.35035035035035,999
2021.0,NATCHLD,2.0,40.04004004004004,999
2021.0,NATCHLD,3.0,9.60960960960961,999
2021.0,NATCITY,1.0,50.09861932938856,507
2021.0,NATCITY,2.0,28.59960552268245,507
2021.0,NATCITY,3.0,21.301775147929,507
2021.0,NATCITYY,1.0,23.975409836065573,488
2021.0,NATCITYY,2.0,41.80327868852459,488
2021.0,NATCITYY,3.0,34.22131147540984,488
2021.0,NATCRIME,1.0,65.88235294117646,510
2021.0,NATCRIME,2.0,28.03921568627451,510
2021.0,NATCRIME,3.0,6.078431372549019,510
2021.0,NATCRIMY,1.0,48.983739837398375,492
2021.0,NATCRIMY,2.0,34.756097560975604,492
2021.0,NATCRIMY,3.0,16.260162601626014,492
2021.0,NATDRUG,1.0,60.0,505
2021.0,NATDRUG,2.0,31.88118811881188,505
2021.0,NATDRUG,3.0,8.118811881188119,505
2021.0,NATDRUGY,1.0,57.75510204081633,490
2021.0,NATDRUGY,2.0,31.63265306122449,490
2021.0,NATDRUGY,3.0,10.612244897959185,490
2021.0,NATEDUC,1.0,69.921875,512
2021.0,NATEDUC,2.0,17.7734375,512
2021.0,NATEDUC,3.0,12.3046875,512
2021.0,NATEDUCY,1.0,70.99391480730223,493
2021.0,NATEDUCY,2.0,18.66125760649087,493
2021.0,NATEDUCY,3.0,10.344827586206897,493
2021.0,NATENRGY,1.0,53.33998005982053,1003
2021.0,NATENRGY,2.0,33.499501495513464,1003
2021.0,NATENRGY,3.0,13.160518444666003,1003
2021.0,NATENVIR,1.0,64.2578125,512
2021.0,NATENVIR,2.0,24.21875,512
2021.0,NATENVIR,3.0,11.5234375,512
2021.0,NATENVIY,1.0,62.398373983739845,492
2021.0,NATENVIY,2.0,28.455284552845526,492
2021.0,NATENVIY,3.0,9.146341463414634,492
2021.0,NATFARE,1.0,25.244618395303327,511
2021.0,NATFARE,2.0,35.0293542074364,511
2021.0,NATFARE,3.0,39.72602739726028,511
2021.0,NATFAREY,1.0,66.5314401622718,493
2021.0,NATFAREY,2.0,23.935091277890468,493
2021.0,NATFAREY,3.0,9.533468559837727,493
2021.0,NATHEAL,1.0,65.68627450980392,510
2021.0,NATHEAL,2.0,23.137254901960784,510
2021.0,NATHEAL,3.0,11.176470588235295,510
2021.0,NATHEALY,1.0,64.77732793522267,494
2021.0,NATHEALY,2.0,21.25506072874494,494
2021.0,NATHEALY,3.0,13.96761133603239,494
2021.0,NATMASS,1.0,36.26373626373626,1001
2021.0,NATMASS,2.0,54.54545454545454,1001
2021.0,NATMASS,3.0,9.19080919080919,1001
2021.0,NATPARK,1.0,33.46653346653346,1001
2021.0,NATPARK,2.0,62.13786213786214,1001
2021.0,NATPARK,3.0,4.395604395604396,1001
2021.0,NATRACE,1.0,45.45454545454545,506
2021.0,NATRACE,2.0,32.21343873517787,506
2021.0,NATRACE,3.0,22.33201581027668,506
2021.0,NATRACEY,1.0,37.7319587628866,485
2021.0,NATRACEY,2.0,42.68041237113402,485
2021.0,NATRACEY,3.0,19.587628865979383,485
2021.0,NATROAD,1.0,61.51545363908275,1003
2021.0,NATROAD,2.0,34.59621136590229,1003
2021.0,NATROAD,3.0,3.8883349950149553,1003
2021.0,NATSCI,1.0,44.75524475524475,1001
2021.0,NATSCI,2.0,46.95304695304695,1001
2021.0,NATSCI,3.0,8.291708291708291,1001
2021.0,NATSOC,1.0,62.5,1000
2021.0,NATSOC,2.0,33.300000000000004,1000
2021.0,NATSOC,3.0,4.2,1000
2021.0,NATSPAC,1.0,21.176470588235293,510
2021.0,NATSPAC,2.0,51.76470588235295,510
2021.0,NATSPAC,3.0,27.058823529411764,510
2021.0,NATSPACY,1.0,21.70385395537525,493
2021.0,NATSPACY,2.0,54.15821501014199,493
2021.0,NATSPACY,3.0,24.13793103448276,493
2021.0,NATURDEV,1.0,1.9189765458422177,469
2021.0,NATURDEV,2.0,11.087420042643924,469
2021.0,NATURDEV,3.0,18.976545842217483,469
2021.0,NATURDEV,4.0,31.556503198294244,469
2021.0,NATURDEV,5.0,36.46055437100213,469
2021.0,NEXTGEN,1.0,37.449392712550605,494
2021.0,NEXTGEN,2.0,53.64372469635627,494
2021.0,NEXTGEN,3.0,7.894736842105263,494
2021.0,NEXTGEN,4.0,1.0121457489878545,494
2021.0,NOBUYGRN,1.0,8.091286307053942,482
2021.0,NOBUYGRN,2.0,27.80082987551868,482
2021.0,NOBUYGRN,3.0,43.56846473029046,482
2021.0,NOBUYGRN,4.0,20.539419087136928,482
2021.0,NORELGSP,1.0,17.61904761904762,210
2021.0,NORELGSP,2.0,18.571428571428573,210
2021.0,NORELGSP,3.0,12.857142857142856,210
2021.0,NORELGSP,4.0,50.95238095238095,210
2021.0,NOTSMART,1.0,4.45468509984639,651
2021.0,NOTSMART,2.0,5.0691244239631335,651
2021.0,NOTSMART,3.0,6.451612903225806,651
2021.0,NOTSMART,4.0,25.34562211981567,651
2021.0,NOTSMART,5.0,26.26728110599078,651
2021.0,NOTSMART,6.0,32.41167434715822,651
2021.0,NUKEGEN1,1.0,18.83116883116883,462
2021.0,NUKEGEN1,2.0,22.727272727272727,462
2021.0,NUKEGEN1,3.0,37.87878787878788,462
2021.0,NUKEGEN1,4.0,15.584415584415584,462
2021.0,NUKEGEN1,5.0,4.978354978354979,462
2021.0,OBEY,1.0,4.6082949308755765,651
2021.0,OBEY,2.0,5.0691244239631335,651
2021.0,OBEY,3.0,12.135176651305684,651
2021.0,OBEY,4.0,52.38095238095239,651
