YEAR,Question,Answer,Percentage,Num_Answers
2000.0,FAMRNK,1.0,1.7350157728706623,634
2000.0,FAMRNK,2.0,1.4195583596214512,634
2000.0,FAMRNK,3.0,14.037854889589903,634
2000.0,FAMRNK,4.0,42.586750788643535,634
2000.0,FAMRNK,5.0,24.44794952681388,634
2000.0,FAMRNK,6.0,10.410094637223976,634
2000.0,FAMRNK,7.0,5.3627760252365935,634
2000.0,FAMWHTS,1.0,9.801324503311259,755
2000.0,FAMWHTS,2.0,22.3841059602649,755
2000.0,FAMWHTS,3.0,23.311258278145697,755
2000.0,FAMWHTS,4.0,30.33112582781457,755
2000.0,FAMWHTS,5.0,9.271523178807946,755
2000.0,FAMWHTS,6.0,4.503311258278146,755
2000.0,FAMWHTS,7.0,0.3973509933774834,755
2000.0,FEAR,1.0,40.1840490797546,978
2000.0,FEAR,2.0,59.8159509202454,978
2000.0,FECHLD,1.0,17.641129032258064,992
2000.0,FECHLD,2.0,42.13709677419355,992
2000.0,FECHLD,3.0,30.846774193548388,992
2000.0,FECHLD,4.0,9.375,992
2000.0,FEFAM,1.0,11.293634496919918,974
2000.0,FEFAM,2.0,31.930184804928132,974
2000.0,FEFAM,3.0,40.6570841889117,974
2000.0,FEFAM,4.0,16.119096509240247,974
2000.0,FEPOL,1.0,23.210412147505423,922
2000.0,FEPOL,2.0,76.78958785249458,922
2000.0,FEPRESCH,1.0,9.690721649484537,970
2000.0,FEPRESCH,2.0,39.79381443298969,970
2000.0,FEPRESCH,3.0,41.649484536082475,970
2000.0,FEPRESCH,4.0,8.8659793814433,970
2000.0,FILEVERSION,7222.3,100.0,1501
2000.0,FINALTER,1.0,42.40802675585284,1495
2000.0,FINALTER,2.0,16.454849498327757,1495
2000.0,FINALTER,3.0,41.1371237458194,1495
2000.0,FINANQS,1.0,14.326241134751774,705
2000.0,FINANQS,2.0,31.347517730496456,705
2000.0,FINANQS,3.0,26.666666666666668,705
2000.0,FINANQS,4.0,23.97163120567376,705
2000.0,FINANQS,5.0,3.6879432624113475,705
2000.0,FINRELA,1.0,5.518169582772544,1486
2000.0,FINRELA,2.0,23.88963660834455,1486
2000.0,FINRELA,3.0,52.8263795423957,1486
2000.0,FINRELA,4.0,16.1507402422611,1486
2000.0,FINRELA,5.0,1.6150740242261103,1486
2000.0,FORLANG1,1.0,19.841269841269842,756
2000.0,FORLANG1,2.0,41.4021164021164,756
2000.0,FORLANG1,3.0,32.53968253968254,756
2000.0,FORLANG1,4.0,6.216931216931217,756
2000.0,FORM,1.0,50.299800133244496,1501
2000.0,FORM,2.0,49.7001998667555,1501
2000.0,FORSPY,1.0,44.39178515007899,633
2000.0,FORSPY,2.0,42.18009478672986,633
2000.0,FORSPY,3.0,13.428120063191153,633
2000.0,FORSTEAL,1.0,59.68503937007874,635
2000.0,FORSTEAL,2.0,32.75590551181102,635
2000.0,FORSTEAL,3.0,7.559055118110236,635
2000.0,FOUND,1.0,100.0,1501
2000.0,FREENOW,1.0,42.95774647887324,710
2000.0,FREENOW,2.0,35.91549295774648,710
2000.0,FREENOW,3.0,21.12676056338028,710
2000.0,FREEPRSS,1.0,19.660537482319658,707
2000.0,FREEPRSS,2.0,65.34653465346535,707
2000.0,FREEPRSS,3.0,14.992927864214991,707
2000.0,FRTERROR,1.0,68.73156342182891,678
2000.0,FRTERROR,2.0,25.221238938053098,678
2000.0,FRTERROR,3.0,6.047197640117994,678
2000.0,FUND,1.0,33.980582524271846,1442
2000.0,FUND,2.0,39.59778085991678,1442
2000.0,FUND,3.0,26.421636615811373,1442
2000.0,FUND16,1.0,37.45727956254272,1463
2000.0,FUND16,2.0,40.87491455912509,1463
2000.0,FUND16,3.0,21.667805878332196,1463
2000.0,GENDER1,1.0,55.49633577614923,1501
2000.0,GENDER1,2.0,44.50366422385076,1501
2000.0,GENDER2,1.0,35.58118899733807,1127
2000.0,GENDER2,2.0,64.41881100266194,1127
2000.0,GENDER3,1.0,53.387096774193544,620
2000.0,GENDER3,2.0,46.61290322580645,620
2000.0,GENEGEN,1.0,10.02004008016032,499
2000.0,GENEGEN,2.0,17.034068136272545,499
2000.0,GENEGEN,3.0,41.883767535070135,499
2000.0,GENEGEN,4.0,25.651302605210418,499
2000.0,GENEGEN,5.0,5.410821643286573,499
2000.0,GETAHEAD,1.0,65.40816326530611,980
2000.0,GETAHEAD,2.0,22.857142857142858,980
2000.0,GETAHEAD,3.0,11.73469387755102,980
2000.0,GOD,1.0,2.8052805280528053,606
2000.0,GOD,2.0,3.3003300330033,606
2000.0,GOD,3.0,6.105610561056106,606
2000.0,GOD,4.0,2.6402640264026402,606
2000.0,GOD,5.0,16.33663366336634,606
2000.0,GOD,6.0,68.8118811881188,606
2000.0,GOODLIFE,1.0,20.783132530120483,996
2000.0,GOODLIFE,2.0,56.325301204819276,996
2000.0,GOODLIFE,3.0,8.93574297188755,996
2000.0,GOODLIFE,4.0,11.244979919678714,996
2000.0,GOODLIFE,5.0,2.710843373493976,996
2000.0,GOVEQINC,1.0,10.423197492163009,1276
2000.0,GOVEQINC,2.0,23.04075235109718,1276
2000.0,GOVEQINC,3.0,27.507836990595614,1276
2000.0,GOVEQINC,4.0,25.391849529780565,1276
2000.0,GOVEQINC,5.0,13.636363636363635,1276
2000.0,GOVTBIZ,1.0,50.931677018633536,483
2000.0,GOVTBIZ,2.0,14.699792960662524,483
2000.0,GOVTBIZ,3.0,34.368530020703936,483
2000.0,GRANBORN,1.0,18.218623481781375,494
2000.0,GRANBORN,2.0,32.99595141700405,494
2000.0,GRANBORN,3.0,4.8582995951417,494
2000.0,GRANBORN,4.0,43.92712550607287,494
2000.0,GRANLANG,1.0,39.389736477115115,721
2000.0,GRANLANG,2.0,60.61026352288488,721
2000.0,GRASS,1.0,32.83582089552239,938
2000.0,GRASS,2.0,67.16417910447761,938
2000.0,GRNDEMO,1.0,1.9801980198019802,606
2000.0,GRNDEMO,2.0,98.01980198019803,606
2000.0,GRNECON,1.0,11.254019292604502,622
2000.0,GRNECON,2.0,29.581993569131832,622
2000.0,GRNECON,3.0,17.845659163987136,622
2000.0,GRNECON,4.0,31.511254019292608,622
2000.0,GRNECON,5.0,9.807073954983924,622
2000.0,GRNEXAGG,1.0,5.351170568561873,598
2000.0,GRNEXAGG,2.0,21.070234113712374,598
2000.0,GRNEXAGG,3.0,31.270903010033447,598
2000.0,GRNEXAGG,4.0,32.77591973244147,598
2000.0,GRNEXAGG,5.0,9.531772575250837,598
2000.0,GRNGROUP,1.0,7.5829383886255926,633
2000.0,GRNGROUP,2.0,92.41706161137441,633
2000.0,GRNINTL,1.0,23.27150084317032,593
2000.0,GRNINTL,2.0,56.323777403035415,593
2000.0,GRNINTL,3.0,15.177065767284992,593
2000.0,GRNINTL,4.0,4.3844856661045535,593
2000.0,GRNINTL,5.0,0.8431703204047217,593
2000.0,GRNMONEY,1.0,20.32258064516129,620
2000.0,GRNMONEY,2.0,79.6774193548387,620
2000.0,GRNPRICE,1.0,8.445945945945946,592
2000.0,GRNPRICE,2.0,31.58783783783784,592
2000.0,GRNPRICE,3.0,32.432432432432435,592
2000.0,GRNPRICE,4.0,15.202702702702704,592
2000.0,GRNPRICE,5.0,12.33108108108108,592
2000.0,GRNPROG,1.0,4.658901830282862,601
2000.0,GRNPROG,2.0,23.294509151414307,601
2000.0,GRNPROG,3.0,23.960066555740433,601
2000.0,GRNPROG,4.0,40.099833610648915,601
2000.0,GRNPROG,5.0,7.9866888519134775,601
2000.0,GRNSIGN,1.0,19.093851132686083,618
2000.0,GRNSIGN,2.0,80.90614886731392,618
2000.0,GRNSOL,1.0,3.4653465346534658,606
2000.0,GRNSOL,2.0,23.26732673267327,606
2000.0,GRNSOL,3.0,27.22772277227723,606
2000.0,GRNSOL,4.0,20.792079207920793,606
2000.0,GRNSOL,5.0,25.247524752475247,606
2000.0,GRNTAXES,1.0,4.809286898839138,603
2000.0,GRNTAXES,2.0,21.393034825870647,603
2000.0,GRNTAXES,3.0,29.021558872305143,603
2000.0,GRNTAXES,4.0,19.900497512437813,603
2000.0,GRNTAXES,5.0,24.875621890547265,603
2000.0,GRNTEST1,1.0,6.514084507042253,568
2000.0,GRNTEST1,2.0,25.0,568
2000.0,GRNTEST1,3.0,41.021126760563384,568
2000.0,GRNTEST1,4.0,27.464788732394368,568
2000.0,GRNTEST3,1.0,17.045454545454543,528
2000.0,GRNTEST3,2.0,45.64393939393939,528
2000.0,GRNTEST3,3.0,25.37878787878788,528
2000.0,GRNTEST3,4.0,11.931818181818182,528
2000.0,GRNTEST4,1.0,18.007662835249043,522
2000.0,GRNTEST4,2.0,51.724137931034484,522
2000.0,GRNTEST4,3.0,24.32950191570881,522
2000.0,GRNTEST4,4.0,5.938697318007663,522
2000.0,GRWTHARM,1.0,2.842809364548495,598
2000.0,GRWTHARM,2.0,16.555183946488295,598
2000.0,GRWTHARM,3.0,35.11705685618729,598
2000.0,GRWTHARM,4.0,41.97324414715719,598
2000.0,GRWTHARM,5.0,3.511705685618729,598
2000.0,GRWTHELP,1.0,8.347245409015025,599
2000.0,GRWTHELP,2.0,40.06677796327212,599
2000.0,GRWTHELP,3.0,27.879799666110184,599
2000.0,GRWTHELP,4.0,20.534223706176963,599
2000.0,GRWTHELP,5.0,3.1719532554257093,599
2000.0,GUNLAW,1.0,80.60165975103735,964
2000.0,GUNLAW,2.0,19.398340248962658,964
2000.0,HAPMAR,1.0,60.352422907488986,681
2000.0,HAPMAR,2.0,36.56387665198238,681
2000.0,HAPMAR,3.0,3.0837004405286343,681
2000.0,HAPPY,1.0,29.589778076664423,1487
2000.0,HAPPY,2.0,60.322797579018165,1487
2000.0,HAPPY,3.0,10.087424344317418,1487
2000.0,HARMGOOD,1.0,2.4875621890547266,603
2000.0,HARMGOOD,2.0,15.422885572139302,603
2000.0,HARMGOOD,3.0,31.17744610281924,603
2000.0,HARMGOOD,4.0,40.298507462686565,603
2000.0,HARMGOOD,5.0,10.613598673300165,603
2000.0,HARMSGRN,1.0,5.901639344262295,610
2000.0,HARMSGRN,2.0,41.147540983606554,610
2000.0,HARMSGRN,3.0,22.295081967213115,610
2000.0,HARMSGRN,4.0,27.54098360655738,610
2000.0,HARMSGRN,5.0,3.114754098360656,610
2000.0,HEALTH,1.0,27.205882352941174,1224
2000.0,HEALTH,2.0,50.5718954248366,1224
2000.0,HEALTH,3.0,17.647058823529413,1224
2000.0,HEALTH,4.0,4.57516339869281,1224
2000.0,HELPBLK,1.0,9.469302809573362,961
2000.0,HELPBLK,2.0,7.804370447450572,961
2000.0,HELPBLK,3.0,32.882414151925076,961
2000.0,HELPBLK,4.0,21.331945889698233,961
2000.0,HELPBLK,5.0,28.51196670135276,961
2000.0,HELPFUL,1.0,43.329989969909725,997
2000.0,HELPFUL,2.0,48.144433299899696,997
2000.0,HELPFUL,3.0,8.525576730190572,997
2000.0,HELPNOT,1.0,12.330198537095088,957
2000.0,HELPNOT,2.0,12.330198537095088,957
2000.0,HELPNOT,3.0,40.229885057471265,957
2000.0,HELPNOT,4.0,17.24137931034483,957
2000.0,HELPNOT,5.0,17.86833855799373,957
2000.0,HELPOTH,1.0,12.877263581488934,994
2000.0,HELPOTH,2.0,31.891348088531185,994
2000.0,HELPOTH,3.0,34.1046277665996,994
2000.0,HELPOTH,4.0,19.014084507042252,994
2000.0,HELPOTH,5.0,2.112676056338028,994
2000.0,HELPPOOR,1.0,15.17948717948718,975
2000.0,HELPPOOR,2.0,12.923076923076923,975
2000.0,HELPPOOR,3.0,42.97435897435897,975
2000.0,HELPPOOR,4.0,16.41025641025641,975
2000.0,HELPPOOR,5.0,12.512820512820513,975
2000.0,HELPSICK,1.0,28.160328879753337,973
2000.0,HELPSICK,2.0,22.199383350462487,973
2000.0,HELPSICK,3.0,32.68242548818088,973
2000.0,HELPSICK,4.0,10.688591983556012,973
2000.0,HELPSICK,5.0,6.269270298047276,973
2000.0,HHRACE,1.0,79.03340440653874,1407
2000.0,HHRACE,2.0,15.92039800995025,1407
2000.0,HHRACE,3.0,0.42643923240938164,1407
2000.0,HHRACE,4.0,1.0660980810234542,1407
2000.0,HHRACE,5.0,3.553660270078181,1407
2000.0,HISPCHNG,1.0,46.558704453441294,741
2000.0,HISPCHNG,2.0,39.13630229419703,741
2000.0,HISPCHNG,3.0,10.526315789473683,741
2000.0,HISPCHNG,4.0,3.1039136302294197,741
2000.0,HISPCHNG,5.0,0.6747638326585695,741
2000.0,HISPCOM,1.0,59.917355371900825,484
2000.0,HISPCOM,2.0,40.082644628099175,484
2000.0,HISPREL,1.0,17.255717255717258,481
2000.0,HISPREL,2.0,82.74428274428274,481
2000.0,HISPSCHL,1.0,42.35537190082644,484
2000.0,HISPSCHL,2.0,57.64462809917356,484
2000.0,HISPWORK,1.0,0.5847953216374269,513
2000.0,HISPWORK,2.0,2.53411306042885,513
2000.0,HISPWORK,3.0,2.923976608187134,513
2000.0,HISPWORK,4.0,9.746588693957115,513
2000.0,HISPWORK,5.0,20.2729044834308,513
2000.0,HISPWORK,6.0,26.900584795321635,513
2000.0,HISPWORK,7.0,37.03703703703704,513
2000.0,HOMOSEX,1.0,60.61269146608315,914
2000.0,HOMOSEX,2.0,4.595185995623632,914
2000.0,HOMOSEX,3.0,7.11159737417943,914
2000.0,HOMOSEX,4.0,27.680525164113785,914
2000.0,HOWFREE,1.0,11.328671328671328,715
2000.0,HOWFREE,2.0,57.20279720279721,715
2000.0,HOWFREE,3.0,28.11188811188811,715
2000.0,HOWFREE,4.0,2.797202797202797,715
2000.0,HOWFREE,5.0,0.5594405594405595,715
2000.0,HSETH,1.0,63.03939962476548,533
2000.0,HSETH,2.0,24.765478424015008,533
2000.0,HSETH,3.0,8.25515947467167,533
2000.0,HSETH,4.0,3.0018761726078798,533
2000.0,HSETH,5.0,0.5628517823639775,533
2000.0,HSETH,6.0,0.37523452157598497,533
2000.0,HSWHT,1.0,23.96804260985353,751
2000.0,HSWHT,2.0,31.557922769640477,751
2000.0,HSWHT,3.0,11.584553928095872,751
2000.0,HSWHT,4.0,3.3288948069241013,751
2000.0,HSWHT,5.0,4.394141145139813,751
2000.0,HSWHT,6.0,25.166444740346204,751
2000.0,HUCLEAN,1.0,48.53395061728395,1296
2000.0,HUCLEAN,2.0,30.555555555555557,1296
2000.0,HUCLEAN,3.0,13.348765432098766,1296
2000.0,HUCLEAN,4.0,4.62962962962963,1296
2000.0,HUCLEAN,5.0,2.9320987654320985,1296
2000.0,HUNT,1.0,13.333333333333334,990
2000.0,HUNT,2.0,5.353535353535353,990
2000.0,HUNT,3.0,1.4141414141414141,990
2000.0,HUNT,4.0,79.8989898989899,990
2000.0,IHLPGRN,1.0,4.5528455284552845,615
2000.0,IHLPGRN,2.0,43.2520325203252,615
2000.0,IHLPGRN,3.0,35.28455284552845,615
2000.0,IHLPGRN,4.0,15.609756097560975,615
2000.0,IHLPGRN,5.0,1.3008130081300813,615
2000.0,IMMCRMUP,1.0,28.29931972789116,735
2000.0,IMMCRMUP,2.0,49.38775510204081,735
2000.0,IMMCRMUP,3.0,19.319727891156464,735
2000.0,IMMCRMUP,4.0,2.9931972789115644,735
2000.0,IMMNEW,1.0,24.566088117489986,749
2000.0,IMMNEW,2.0,48.197596795727634,749
2000.0,IMMNEW,3.0,21.2283044058745,749
2000.0,IMMNEW,4.0,6.008010680907877,749
2000.0,IMMNOJOB,1.0,29.25531914893617,752
2000.0,IMMNOJOB,2.0,36.96808510638298,752
2000.0,IMMNOJOB,3.0,25.53191489361702,752
2000.0,IMMNOJOB,4.0,8.24468085106383,752
2000.0,IMMUNITE,1.0,22.550335570469798,745
2000.0,IMMUNITE,2.0,36.375838926174495,745
2000.0,IMMUNITE,3.0,32.88590604026846,745
2000.0,IMMUNITE,4.0,8.187919463087248,745
2000.0,IMPGRN,1.0,3.3980582524271843,618
2000.0,IMPGRN,2.0,14.239482200647249,618
2000.0,IMPGRN,3.0,30.906148867313917,618
2000.0,IMPGRN,4.0,41.262135922330096,618
2000.0,IMPGRN,5.0,10.194174757281553,618
2000.0,INCGAP,1.0,24.364723467862483,669
2000.0,INCGAP,2.0,43.64723467862481,669
2000.0,INCGAP,3.0,22.421524663677133,669
2000.0,INCGAP,4.0,7.623318385650224,669
2000.0,INCGAP,5.0,1.9431988041853512,669
2000.0,INDSTATUS,1.0,4.330446369087275,1501
2000.0,INDSTATUS,2.0,0.9993337774816788,1501
2000.0,INDSTATUS,3.0,94.67021985343105,1501
2000.0,INDTAG,1.0,100.0,1501
2000.0,INDUSGEN,1.0,29.411764705882355,612
2000.0,INDUSGEN,2.0,36.76470588235294,612
2000.0,INDUSGEN,3.0,31.862745098039213,612
2000.0,INDUSGEN,4.0,1.7973856209150325,612
2000.0,INDUSGEN,5.0,0.16339869281045752,612
2000.0,INEQUAL3,1.0,13.509316770186336,644
2000.0,INEQUAL3,2.0,38.35403726708074,644
2000.0,INEQUAL3,3.0,30.27950310559006,644
2000.0,INEQUAL3,4.0,14.440993788819876,644
2000.0,INEQUAL3,5.0,3.4161490683229814,644
2000.0,INEQUAL4,1.0,23.652694610778443,668
2000.0,INEQUAL4,2.0,40.86826347305389,668
2000.0,INEQUAL4,3.0,14.820359281437126,668
2000.0,INEQUAL4,4.0,16.91616766467066,668
2000.0,INEQUAL4,5.0,3.74251497005988,668
2000.0,INEQUAL5,1.0,4.915514592933948,651
2000.0,INEQUAL5,2.0,22.27342549923195,651
2000.0,INEQUAL5,3.0,31.02918586789555,651
2000.0,INEQUAL5,4.0,34.86943164362519,651
2000.0,INEQUAL5,5.0,6.912442396313365,651
2000.0,INEQUAL7,1.0,9.501557632398754,642
2000.0,INEQUAL7,2.0,38.31775700934579,642
2000.0,INEQUAL7,3.0,29.906542056074763,642
2000.0,INEQUAL7,4.0,17.445482866043612,642
2000.0,INEQUAL7,5.0,4.8286604361370715,642
2000.0,INFOBIZ,1.0,3.204047217537943,593
2000.0,INFOBIZ,2.0,7.588532883642496,593
2000.0,INFOBIZ,3.0,38.954468802698145,593
2000.0,INFOBIZ,4.0,34.56998313659359,593
2000.0,INFOBIZ,5.0,15.682967959527824,593
2000.0,INFOCOL,1.0,20.819112627986346,586
2000.0,INFOCOL,2.0,38.225255972696246,586
2000.0,INFOCOL,3.0,34.129692832764505,586
2000.0,INFOCOL,4.0,5.290102389078498,586
2000.0,INFOCOL,5.0,1.5358361774744027,586
2000.0,INFOGOVT,1.0,3.2590051457975986,583
2000.0,INFOGOVT,2.0,14.922813036020582,583
2000.0,INFOGOVT,3.0,47.512864493996574,583
2000.0,INFOGOVT,4.0,27.27272727272727,583
2000.0,INFOGOVT,5.0,7.032590051457976,583
2000.0,INFOGRN,1.0,13.675213675213676,585
2000.0,INFOGRN,2.0,31.965811965811962,585
2000.0,INFOGRN,3.0,38.11965811965812,585
2000.0,INFOGRN,4.0,12.991452991452993,585
2000.0,INFOGRN,5.0,3.2478632478632483,585
2000.0,INFONEWS,1.0,4.258943781942079,587
2000.0,INFONEWS,2.0,18.909710391822827,587
2000.0,INFONEWS,3.0,47.52981260647359,587
2000.0,INFONEWS,4.0,23.509369676320272,587
2000.0,INFONEWS,5.0,5.792163543441227,587
2000.0,INFOTV,1.0,4.429301533219761,587
2000.0,INFOTV,2.0,21.12436115843271,587
2000.0,INFOTV,3.0,49.57410562180579,587
2000.0,INFOTV,4.0,18.56899488926746,587
2000.0,INFOTV,5.0,6.303236797274275,587
2000.0,INPEACE,1.0,40.313390313390315,702
2000.0,INPEACE,2.0,21.65242165242165,702
2000.0,INPEACE,3.0,26.495726495726498,702
2000.0,INPEACE,4.0,6.695156695156696,702
2000.0,INPEACE,5.0,2.849002849002849,702
2000.0,INPEACE,6.0,1.9943019943019942,702
2000.0,INTLASNS,1.0,0.4285714285714286,700
2000.0,INTLASNS,2.0,2.857142857142857,700
2000.0,INTLASNS,3.0,8.142857142857144,700
2000.0,INTLASNS,4.0,40.14285714285714,700
2000.0,INTLASNS,5.0,21.714285714285715,700
2000.0,INTLASNS,6.0,17.57142857142857,700
2000.0,INTLASNS,7.0,9.142857142857142,700
2000.0,INTLBLKS,1.0,1.084236864053378,1199
2000.0,INTLBLKS,2.0,5.587989991659716,1199
2000.0,INTLBLKS,3.0,16.430358632193496,1199
2000.0,INTLBLKS,4.0,46.371976647206004,1199
2000.0,INTLBLKS,5.0,19.349457881567975,1199
2000.0,INTLBLKS,6.0,6.922435362802336,1199
2000.0,INTLBLKS,7.0,4.253544620517098,1199
2000.0,INTLHSPS,1.0,0.9722222222222222,720
2000.0,INTLHSPS,2.0,7.777777777777778,720
2000.0,INTLHSPS,3.0,18.88888888888889,720
2000.0,INTLHSPS,4.0,48.333333333333336,720
2000.0,INTLHSPS,5.0,15.416666666666668,720
2000.0,INTLHSPS,6.0,5.277777777777778,720
2000.0,INTLHSPS,7.0,3.3333333333333335,720
2000.0,INTLJEWS,1.0,0.7183908045977011,696
2000.0,INTLJEWS,2.0,1.4367816091954022,696
2000.0,INTLJEWS,3.0,4.022988505747127,696
2000.0,INTLJEWS,4.0,40.08620689655172,696
2000.0,INTLJEWS,5.0,25.718390804597703,696
2000.0,INTLJEWS,6.0,19.25287356321839,696
2000.0,INTLJEWS,7.0,8.764367816091955,696
2000.0,INTLWHTS,1.0,0.4142502071251036,1207
2000.0,INTLWHTS,2.0,2.071251035625518,1207
2000.0,INTLWHTS,3.0,3.9768019884009944,1207
2000.0,INTLWHTS,4.0,38.690969345484675,1207
2000.0,INTLWHTS,5.0,29.743164871582433,1207
2000.0,INTLWHTS,6.0,17.149958574979287,1207
2000.0,INTLWHTS,7.0,7.953603976801989,1207
2000.0,JEWSCHNG,1.0,4.929577464788732,710
2000.0,JEWSCHNG,2.0,29.014084507042252,710
2000.0,JEWSCHNG,3.0,53.94366197183098,710
2000.0,JEWSCHNG,4.0,10.84507042253521,710
2000.0,JEWSCHNG,5.0,1.267605633802817,710
2000.0,JOBFIND,1.0,35.25835866261398,658
2000.0,JOBFIND,2.0,34.04255319148936,658
2000.0,JOBFIND,3.0,30.69908814589666,658
2000.0,JOBLOSE,1.0,4.103343465045593,658
2000.0,JOBLOSE,2.0,4.86322188449848,658
2000.0,JOBLOSE,3.0,21.88449848024316,658
2000.0,JOBLOSE,4.0,69.14893617021278,658
2000.0,JUSTPAY,1.0,20.126782884310618,631
2000.0,JUSTPAY,2.0,40.41204437400951,631
2000.0,JUSTPAY,3.0,32.17115689381934,631
2000.0,JUSTPAY,4.0,4.437400950871632,631
2000.0,JUSTPAY,5.0,1.2678288431061806,631
2000.0,JUSTPAY,6.0,1.5847860538827259,631
2000.0,KID5UP,1.0,63.800000000000004,1500
2000.0,KID5UP,2.0,36.199999999999996,1500
2000.0,KIDSSOL,1.0,30.529595015576323,963
2000.0,KIDSSOL,2.0,31.048805815160957,963
2000.0,KIDSSOL,3.0,15.160955347871235,963
2000.0,KIDSSOL,4.0,7.476635514018691,963
2000.0,KIDSSOL,5.0,3.7383177570093453,963
2000.0,KIDSSOL,6.0,12.045690550363448,963
2000.0,KNOMENTL,1.0,6.101190476190476,672
2000.0,KNOMENTL,2.0,11.607142857142858,672
2000.0,KNOMENTL,3.0,9.672619047619047,672
2000.0,KNOMENTL,4.0,22.470238095238095,672
2000.0,KNOMENTL,5.0,50.148809523809526,672
2000.0,KNWASN,1.0,54.199475065616795,762
2000.0,KNWASN,2.0,45.800524934383205,762
2000.0,KNWBLK,1.0,83.20493066255779,649
2000.0,KNWBLK,2.0,16.79506933744222,649
2000.0,KNWHISP,1.0,71.07558139534885,688
2000.0,KNWHISP,2.0,28.924418604651166,688
2000.0,KNWJEW,1.0,52.82258064516129,744
2000.0,KNWJEW,2.0,47.17741935483871,744
2000.0,LANGCOM,1.0,28.947368421052634,760
2000.0,LANGCOM,2.0,18.552631578947366,760
2000.0,LANGCOM,3.0,9.210526315789473,760
2000.0,LANGCOM,4.0,18.815789473684212,760
2000.0,LANGCOM,5.0,5.921052631578947,760
2000.0,LANGCOM,6.0,18.552631578947366,760
2000.0,LANGWRK,1.0,33.52601156069364,519
2000.0,LANGWRK,2.0,9.826589595375722,519
2000.0,LANGWRK,3.0,25.048169556840076,519
2000.0,LANGWRK,4.0,10.404624277456648,519
2000.0,LANGWRK,5.0,9.248554913294797,519
2000.0,LANGWRK,6.0,11.946050096339114,519
2000.0,LDCGAP,1.0,19.165378670788254,647
2000.0,LDCGAP,2.0,46.36785162287481,647
2000.0,LDCGAP,3.0,27.51159196290572,647
2000.0,LDCGAP,4.0,6.182380216383308,647
2000.0,LDCGAP,5.0,0.7727975270479135,647
2000.0,LDCGRN,1.0,3.076923076923077,585
2000.0,LDCGRN,2.0,12.649572649572649,585
2000.0,LDCGRN,3.0,23.247863247863247,585
2000.0,LDCGRN,4.0,48.205128205128204,585
2000.0,LDCGRN,5.0,12.82051282051282,585
2000.0,LDCTAX,1.0,12.631578947368421,665
2000.0,LDCTAX,2.0,22.857142857142858,665
2000.0,LDCTAX,3.0,28.57142857142857,665
2000.0,LDCTAX,4.0,25.71428571428571,665
2000.0,LDCTAX,5.0,10.225563909774436,665
2000.0,LEASTCOM,1.0,2.941176470588235,714
2000.0,LEASTCOM,2.0,16.246498599439775,714
2000.0,LEASTCOM,3.0,14.145658263305322,714
2000.0,LEASTCOM,4.0,12.605042016806722,714
2000.0,LEASTCOM,5.0,37.254901960784316,714
2000.0,LEASTCOM,6.0,11.344537815126051,714
2000.0,LEASTCOM,7.0,5.46218487394958,714
2000.0,LEFTLONE,1.0,28.28854314002829,707
2000.0,LEFTLONE,2.0,23.62093352192362,707
2000.0,LEFTLONE,3.0,26.308345120226306,707
2000.0,LEFTLONE,4.0,14.85148514851485,707
2000.0,LEFTLONE,5.0,4.809052333804809,707
2000.0,LEFTLONE,6.0,2.1216407355021216,707
2000.0,LETDIE1,1.0,67.64091858037578,958
2000.0,LETDIE1,2.0,32.35908141962422,958
2000.0,LETIN,1.0,2.8455284552845526,738
2000.0,LETIN,2.0,4.200542005420054,738
2000.0,LETIN,3.0,44.85094850948509,738
2000.0,LETIN,4.0,22.22222222222222,738
2000.0,LETIN,5.0,25.880758807588077,738
2000.0,LETINASN,1.0,2.05761316872428,729
2000.0,LETINASN,2.0,4.11522633744856,729
2000.0,LETINASN,3.0,46.63923182441701,729
2000.0,LETINASN,4.0,20.438957475994513,729
2000.0,LETINASN,5.0,26.74897119341564,729
2000.0,LETINEUR,1.0,2.4657534246575343,730
2000.0,LETINEUR,2.0,5.342465753424658,730
2000.0,LETINEUR,3.0,53.42465753424658,730
2000.0,LETINEUR,4.0,18.21917808219178,730
2000.0,LETINEUR,5.0,20.54794520547945,730
2000.0,LETINHSP,1.0,2.4423337856173677,737
2000.0,LETINHSP,2.0,4.477611940298507,737
2000.0,LETINHSP,3.0,45.047489823609226,737
2000.0,LETINHSP,4.0,22.65943012211669,737
2000.0,LETINHSP,5.0,25.37313432835821,737
2000.0,LIBATH,1.0,30.95487932843652,953
2000.0,LIBATH,2.0,69.04512067156348,953
2000.0,LIBCOM,1.0,34.659685863874344,955
2000.0,LIBCOM,2.0,65.34031413612566,955
2000.0,LIBHOMO,1.0,27.67295597484277,954
2000.0,LIBHOMO,2.0,72.32704402515722,954
2000.0,LIBMIL,1.0,36.25914315569488,957
2000.0,LIBMIL,2.0,63.740856844305114,957
2000.0,LIBRAC,1.0,36.86974789915966,952
2000.0,LIBRAC,2.0,63.13025210084034,952
2000.0,LIETEST,1.0,33.994334277620396,706
2000.0,LIETEST,2.0,47.30878186968839,706
2000.0,LIETEST,3.0,9.773371104815865,706
2000.0,LIETEST,4.0,6.515580736543909,706
2000.0,LIETEST,5.0,2.4079320113314444,706
2000.0,LIFE,1.0,42.98780487804878,984
2000.0,LIFE,2.0,52.743902439024396,984
