YEAR,Question,Answer,Percentage,Num_Answers
2000.0,TREAT8,2.0,18.817204301075268,372
2000.0,TREAT8,3.0,31.451612903225808,372
2000.0,TREAT8,4.0,28.225806451612907,372
2000.0,TREAT9,1.0,26.89295039164491,383
2000.0,TREAT9,2.0,24.02088772845953,383
2000.0,TREAT9,3.0,28.720626631853786,383
2000.0,TREAT9,4.0,20.365535248041773,383
2000.0,TRUST,1.0,34.105960264900666,604
2000.0,TRUST,2.0,59.437086092715234,604
2000.0,TRUST,3.0,6.456953642384105,604
2000.0,TWOLANG,1.0,28.66817155756208,443
2000.0,TWOLANG,2.0,52.370203160270876,443
2000.0,TWOLANG,3.0,16.252821670428894,443
2000.0,TWOLANG,4.0,2.708803611738149,443
2000.0,UNEMP,1.0,27.56849315068493,584
2000.0,UNEMP,2.0,72.43150684931507,584
2000.0,UNION,1.0,13.442622950819672,610
2000.0,UNION,2.0,4.426229508196721,610
2000.0,UNION,3.0,2.2950819672131146,610
2000.0,UNION,4.0,79.83606557377048,610
2000.0,UNSKLRNK,1.0,1.694915254237288,354
2000.0,UNSKLRNK,2.0,0.2824858757062147,354
2000.0,UNSKLRNK,3.0,1.977401129943503,354
2000.0,UNSKLRNK,4.0,7.627118644067797,354
2000.0,UNSKLRNK,5.0,16.94915254237288,354
2000.0,UNSKLRNK,6.0,41.80790960451977,354
2000.0,UNSKLRNK,7.0,29.66101694915254,354
2000.0,USEWWW,1.0,71.77615571776155,411
2000.0,USEWWW,2.0,28.223844282238442,411
2000.0,USSPY,1.0,36.69250645994832,387
2000.0,USSPY,2.0,43.15245478036176,387
2000.0,USSPY,3.0,20.155038759689923,387
2000.0,USTERROR,1.0,58.19070904645477,409
2000.0,USTERROR,2.0,25.91687041564792,409
2000.0,USTERROR,3.0,15.892420537897312,409
2000.0,USWARY,1.0,40.45138888888889,576
2000.0,USWARY,2.0,59.548611111111114,576
2000.0,VIOLASNS,1.0,3.10077519379845,387
2000.0,VIOLASNS,2.0,4.1343669250646,387
2000.0,VIOLASNS,3.0,10.852713178294573,387
2000.0,VIOLASNS,4.0,41.08527131782946,387
2000.0,VIOLASNS,5.0,17.829457364341085,387
2000.0,VIOLASNS,6.0,16.27906976744186,387
2000.0,VIOLASNS,7.0,6.718346253229974,387
2000.0,VIOLBLKS,1.0,6.666666666666667,435
2000.0,VIOLBLKS,2.0,15.172413793103448,435
2000.0,VIOLBLKS,3.0,24.367816091954023,435
2000.0,VIOLBLKS,4.0,36.55172413793103,435
2000.0,VIOLBLKS,5.0,10.114942528735632,435
2000.0,VIOLBLKS,6.0,4.827586206896552,435
2000.0,VIOLBLKS,7.0,2.2988505747126435,435
2000.0,VIOLHSPS,1.0,4.878048780487805,410
2000.0,VIOLHSPS,2.0,8.536585365853659,410
2000.0,VIOLHSPS,3.0,22.195121951219512,410
2000.0,VIOLHSPS,4.0,42.68292682926829,410
2000.0,VIOLHSPS,5.0,12.682926829268293,410
2000.0,VIOLHSPS,6.0,6.341463414634147,410
2000.0,VIOLHSPS,7.0,2.682926829268293,410
2000.0,VIOLJEWS,1.0,2.051282051282051,390
2000.0,VIOLJEWS,2.0,2.307692307692308,390
2000.0,VIOLJEWS,3.0,10.0,390
2000.0,VIOLJEWS,4.0,38.46153846153847,390
2000.0,VIOLJEWS,5.0,17.94871794871795,390
2000.0,VIOLJEWS,6.0,20.51282051282051,390
2000.0,VIOLJEWS,7.0,8.717948717948717,390
2000.0,VIOLWHTS,1.0,5.517241379310345,435
2000.0,VIOLWHTS,2.0,5.287356321839081,435
2000.0,VIOLWHTS,3.0,13.563218390804598,435
2000.0,VIOLWHTS,4.0,45.28735632183908,435
2000.0,VIOLWHTS,5.0,16.551724137931036,435
2000.0,VIOLWHTS,6.0,10.344827586206897,435
2000.0,VIOLWHTS,7.0,3.4482758620689653,435
2000.0,VOTE96,1.0,70.50279329608938,895
2000.0,VOTE96,2.0,22.793296089385475,895
2000.0,VOTE96,3.0,6.4804469273743015,895
2000.0,VOTE96,4.0,0.22346368715083798,895
2000.0,WATERGEN,1.0,34.56464379947229,379
2000.0,WATERGEN,2.0,38.522427440633244,379
2000.0,WATERGEN,3.0,22.95514511873351,379
2000.0,WATERGEN,4.0,2.9023746701846966,379
2000.0,WATERGEN,5.0,1.0554089709762533,379
2000.0,WEBTV,1.0,1.675977653631285,358
2000.0,WEBTV,2.0,98.32402234636871,358
2000.0,WHTCHNG,1.0,10.180995475113122,442
2000.0,WHTCHNG,2.0,26.47058823529412,442
2000.0,WHTCHNG,3.0,35.52036199095023,442
2000.0,WHTCHNG,4.0,21.49321266968326,442
2000.0,WHTCHNG,5.0,6.334841628959276,442
2000.0,WIDOWED,1.0,3.041825095057034,526
2000.0,WIDOWED,2.0,96.95817490494296,526
2000.0,WKSUB,1.0,84.84848484848484,396
2000.0,WKSUB,2.0,15.151515151515152,396
2000.0,WKSUBS,3.0,84.80243161094225,329
2000.0,WKSUBS,4.0,15.19756838905775,329
2000.0,WKSUP,1.0,41.755319148936174,376
2000.0,WKSUP,2.0,58.24468085106383,376
2000.0,WLTHASNS,1.0,5.693069306930694,404
2000.0,WLTHASNS,2.0,12.376237623762377,404
2000.0,WLTHASNS,3.0,18.06930693069307,404
2000.0,WLTHASNS,4.0,37.37623762376238,404
2000.0,WLTHASNS,5.0,16.08910891089109,404
2000.0,WLTHASNS,6.0,7.920792079207921,404
2000.0,WLTHASNS,7.0,2.4752475247524752,404
2000.0,WLTHBLKS,1.0,0.27210884353741494,735
2000.0,WLTHBLKS,2.0,2.1768707482993195,735
2000.0,WLTHBLKS,3.0,8.435374149659863,735
2000.0,WLTHBLKS,4.0,25.170068027210885,735
2000.0,WLTHBLKS,5.0,35.10204081632653,735
2000.0,WLTHBLKS,6.0,22.312925170068027,735
2000.0,WLTHBLKS,7.0,6.530612244897959,735
2000.0,WLTHHSPS,1.0,0.23923444976076555,418
2000.0,WLTHHSPS,2.0,2.15311004784689,418
2000.0,WLTHHSPS,3.0,7.4162679425837315,418
2000.0,WLTHHSPS,4.0,23.684210526315788,418
2000.0,WLTHHSPS,5.0,31.33971291866029,418
2000.0,WLTHHSPS,6.0,27.751196172248804,418
2000.0,WLTHHSPS,7.0,7.4162679425837315,418
2000.0,WLTHJEWS,1.0,15.037593984962406,399
2000.0,WLTHJEWS,2.0,27.06766917293233,399
2000.0,WLTHJEWS,3.0,26.065162907268167,399
2000.0,WLTHJEWS,4.0,22.55639097744361,399
2000.0,WLTHJEWS,5.0,6.015037593984962,399
2000.0,WLTHJEWS,6.0,2.2556390977443606,399
2000.0,WLTHJEWS,7.0,1.0025062656641603,399
2000.0,WLTHPOV,1.0,5.1454138702460845,447
2000.0,WLTHPOV,2.0,24.60850111856823,447
2000.0,WLTHPOV,3.0,19.686800894854585,447
2000.0,WLTHPOV,4.0,31.991051454138702,447
2000.0,WLTHPOV,5.0,18.568232662192393,447
2000.0,WLTHWHTS,1.0,7.848443843031124,739
2000.0,WLTHWHTS,2.0,13.261163734776726,739
2000.0,WLTHWHTS,3.0,29.76995940460081,739
2000.0,WLTHWHTS,4.0,38.836265223274694,739
2000.0,WLTHWHTS,5.0,7.983761840324763,739
2000.0,WLTHWHTS,6.0,1.7591339648173208,739
2000.0,WLTHWHTS,7.0,0.5412719891745602,739
2000.0,WORDA,1.0,100.0,359
2000.0,WORDB,1.0,100.0,373
2000.0,WORDD,1.0,100.0,382
2000.0,WORDE,1.0,100.0,314
2000.0,WORDF,1.0,100.0,316
2000.0,WORDI,1.0,100.0,302
2000.0,WORKASNS,1.0,12.686567164179104,402
2000.0,WORKASNS,2.0,20.64676616915423,402
2000.0,WORKASNS,3.0,25.621890547263682,402
2000.0,WORKASNS,4.0,28.35820895522388,402
2000.0,WORKASNS,5.0,8.706467661691542,402
2000.0,WORKASNS,6.0,3.233830845771144,402
2000.0,WORKASNS,7.0,0.7462686567164178,402
2000.0,WORKBLKS,1.0,4.2349726775956285,732
2000.0,WORKBLKS,2.0,7.240437158469945,732
2000.0,WORKBLKS,3.0,15.437158469945356,732
2000.0,WORKBLKS,4.0,42.07650273224044,732
2000.0,WORKBLKS,5.0,17.349726775956285,732
2000.0,WORKBLKS,6.0,9.699453551912567,732
2000.0,WORKBLKS,7.0,3.9617486338797816,732
2000.0,WORKHARD,1.0,16.27906976744186,602
2000.0,WORKHARD,2.0,38.53820598006645,602
2000.0,WORKHARD,3.0,28.903654485049834,602
2000.0,WORKHARD,4.0,13.455149501661129,602
2000.0,WORKHARD,5.0,2.823920265780731,602
2000.0,WORKHSPS,1.0,9.512195121951219,410
2000.0,WORKHSPS,2.0,12.439024390243903,410
2000.0,WORKHSPS,3.0,19.024390243902438,410
2000.0,WORKHSPS,4.0,37.5609756097561,410
2000.0,WORKHSPS,5.0,12.926829268292684,410
2000.0,WORKHSPS,6.0,7.317073170731707,410
2000.0,WORKHSPS,7.0,1.2195121951219512,410
2000.0,WORKJEWS,1.0,12.594458438287154,397
2000.0,WORKJEWS,2.0,24.937027707808564,397
2000.0,WORKJEWS,3.0,22.16624685138539,397
2000.0,WORKJEWS,4.0,30.478589420654913,397
2000.0,WORKJEWS,5.0,5.541561712846348,397
2000.0,WORKJEWS,6.0,3.5264483627204033,397
2000.0,WORKJEWS,7.0,0.7556675062972292,397
2000.0,WORKWHTS,1.0,9.078590785907858,738
2000.0,WORKWHTS,2.0,14.769647696476964,738
2000.0,WORKWHTS,3.0,22.35772357723577,738
2000.0,WORKWHTS,4.0,42.27642276422765,738
2000.0,WORKWHTS,5.0,8.536585365853659,738
2000.0,WORKWHTS,6.0,2.303523035230352,738
2000.0,WORKWHTS,7.0,0.6775067750677507,738
2000.0,WORLD1,1.0,3.7398373983739837,615
2000.0,WORLD1,2.0,4.227642276422764,615
2000.0,WORLD1,3.0,3.902439024390244,615
2000.0,WORLD1,4.0,27.15447154471545,615
2000.0,WORLD1,5.0,25.853658536585368,615
2000.0,WORLD1,6.0,18.69918699186992,615
2000.0,WORLD1,7.0,16.422764227642276,615
2000.0,WORSHIP,1.0,31.724137931034484,290
2000.0,WORSHIP,2.0,34.82758620689655,290
2000.0,WORSHIP,3.0,28.27586206896552,290
2000.0,WORSHIP,4.0,4.137931034482759,290
2000.0,WORSHIP,5.0,1.0344827586206897,290
2000.0,WRKGOVT,1.0,18.421052631578945,874
2000.0,WRKGOVT,2.0,81.57894736842105,874
2000.0,WRKSLF,1.0,11.020881670533642,862
2000.0,WRKSLF,2.0,88.97911832946636,862
2000.0,WRKWAYUP,1.0,37.086092715231786,604
2000.0,WRKWAYUP,2.0,27.31788079470199,604
2000.0,WRKWAYUP,3.0,13.079470198675496,604
2000.0,WRKWAYUP,4.0,9.437086092715232,604
2000.0,WRKWAYUP,5.0,13.079470198675496,604
2000.0,XMARSEX,1.0,78.05695142378559,597
2000.0,XMARSEX,2.0,11.725293132328309,597
2000.0,XMARSEX,3.0,7.202680067001675,597
2000.0,XMARSEX,4.0,3.015075376884422,597
2000.0,XMOVIE,1.0,21.9672131147541,610
2000.0,XMOVIE,2.0,78.0327868852459,610
2002.0,ABANY,1.0,47.840531561461795,301
2002.0,ABANY,2.0,52.159468438538205,301
2002.0,ABDEFECT,1.0,83.4983498349835,303
2002.0,ABDEFECT,2.0,16.5016501650165,303
2002.0,ABHLTH,1.0,94.07894736842105,304
2002.0,ABHLTH,2.0,5.921052631578947,304
2002.0,ABNOMORE,1.0,51.0,300
2002.0,ABNOMORE,2.0,49.0,300
2002.0,ABPOOR,1.0,50.0,302
2002.0,ABPOOR,2.0,50.0,302
2002.0,ABRAPE,1.0,85.3896103896104,308
2002.0,ABRAPE,2.0,14.61038961038961,308
2002.0,ABSINGLE,1.0,47.15719063545151,299
2002.0,ABSINGLE,2.0,52.84280936454849,299
2002.0,ACCPTOTH,1.0,7.7433628318584065,452
2002.0,ACCPTOTH,2.0,15.265486725663715,452
2002.0,ACCPTOTH,3.0,32.30088495575221,452
2002.0,ACCPTOTH,4.0,23.23008849557522,452
2002.0,ACCPTOTH,5.0,16.371681415929203,452
2002.0,ACCPTOTH,6.0,5.0884955752212395,452
2002.0,ADCOU,1.0,73.88392857142857,448
2002.0,ADCOU,2.0,26.11607142857143,448
2002.0,ADCOUMED,1.0,49.848024316109424,329
2002.0,ADCOUMED,2.0,34.954407294832826,329
2002.0,ADCOUMED,3.0,10.030395136778116,329
2002.0,ADCOUMED,4.0,5.167173252279635,329
2002.0,ADDOC,1.0,80.40089086859689,449
2002.0,ADDOC,2.0,19.599109131403118,449
2002.0,ADDOCMED,1.0,54.44444444444444,360
2002.0,ADDOCMED,2.0,33.33333333333333,360
2002.0,ADDOCMED,3.0,8.88888888888889,360
2002.0,ADDOCMED,4.0,3.3333333333333335,360
2002.0,ADFAM,1.0,68.36283185840708,452
2002.0,ADFAM,2.0,31.63716814159292,452
2002.0,ADFAMMED,1.0,28.618421052631575,304
2002.0,ADFAMMED,2.0,30.263157894736842,304
2002.0,ADFAMMED,3.0,25.986842105263158,304
2002.0,ADFAMMED,4.0,15.131578947368421,304
2002.0,ADHDCON,1.0,89.92805755395683,278
2002.0,ADHDCON,2.0,10.071942446043165,278
2002.0,ADHDKNOW,1.0,13.215859030837004,454
2002.0,ADHDKNOW,2.0,19.383259911894275,454
2002.0,ADHDKNOW,3.0,4.185022026431718,454
2002.0,ADHDKNOW,4.0,63.21585903083701,454
2002.0,ADHDREAL,1.0,79.27272727272727,275
2002.0,ADHDREAL,2.0,20.727272727272727,275
2002.0,ADHOS,1.0,31.614349775784756,446
2002.0,ADHOS,2.0,68.38565022421524,446
2002.0,ADPSY,1.0,60.26785714285714,448
2002.0,ADPSY,2.0,39.732142857142854,448
2002.0,ADTCH,1.0,80.04484304932735,446
2002.0,ADTCH,2.0,19.955156950672645,446
2002.0,ADTCHMED,1.0,17.51412429378531,354
2002.0,ADTCHMED,2.0,30.508474576271187,354
2002.0,ADTCHMED,3.0,29.37853107344633,354
2002.0,ADTCHMED,4.0,22.598870056497177,354
2002.0,ADULTS,1.0,41.386782231852656,923
2002.0,ADULTS,2.0,45.61213434452871,923
2002.0,ADULTS,3.0,9.642470205850486,923
2002.0,ADULTS,4.0,2.8169014084507045,923
2002.0,ADULTS,5.0,0.5417118093174431,923
2002.0,ADVANTGE,1.0,27.73333333333333,375
2002.0,ADVANTGE,2.0,42.4,375
2002.0,ADVANTGE,3.0,13.066666666666665,375
2002.0,ADVANTGE,4.0,16.0,375
2002.0,ADVANTGE,5.0,0.8,375
2002.0,AFFRMACT,1.0,15.017064846416384,293
2002.0,AFFRMACT,2.0,8.19112627986348,293
2002.0,AFFRMACT,3.0,31.74061433447099,293
2002.0,AFFRMACT,4.0,45.051194539249146,293
2002.0,AGE,1.0,40.090090090090094,666
2002.0,AGE,2.0,28.97897897897898,666
2002.0,AGE,3.0,30.930930930930934,666
2002.0,AGED,1.0,50.324675324675326,308
2002.0,AGED,2.0,31.16883116883117,308
2002.0,AGED,3.0,18.506493506493506,308
2002.0,AIDKIDS,1.0,17.579250720461097,347
2002.0,AIDKIDS,2.0,29.971181556195965,347
2002.0,AIDKIDS,3.0,30.547550432276655,347
2002.0,AIDKIDS,4.0,21.902017291066283,347
2002.0,AIDOLD,1.0,54.82093663911846,363
2002.0,AIDOLD,2.0,34.710743801652896,363
2002.0,AIDOLD,3.0,9.090909090909092,363
2002.0,AIDOLD,4.0,1.3774104683195594,363
2002.0,ALLERGIC,1.0,12.895927601809957,442
2002.0,ALLERGIC,2.0,36.425339366515836,442
2002.0,ALLERGIC,3.0,33.03167420814479,442
2002.0,ALLERGIC,4.0,17.647058823529413,442
2002.0,ART30,1.0,77.81350482315112,311
2002.0,ART30,2.0,15.434083601286176,311
2002.0,ART30,3.0,5.466237942122187,311
2002.0,ART30,4.0,1.2861736334405145,311
2002.0,BACKPAIN,1.0,27.450980392156865,561
2002.0,BACKPAIN,2.0,72.54901960784314,561
2002.0,BADCHAR,1.0,5.895691609977324,441
2002.0,BADCHAR,2.0,24.03628117913832,441
2002.0,BADCHAR,3.0,34.69387755102041,441
2002.0,BADCHAR,4.0,35.374149659863946,441
2002.0,BELVEDOC,1.0,55.567685589519655,916
2002.0,BELVEDOC,2.0,31.65938864628821,916
2002.0,BELVEDOC,3.0,12.77292576419214,916
2002.0,BESTFRD,1.0,14.775725593667547,379
2002.0,BESTFRD,2.0,17.41424802110818,379
2002.0,BESTFRD,3.0,27.440633245382585,379
2002.0,BESTFRD,4.0,36.93931398416886,379
2002.0,BESTFRD,5.0,3.430079155672823,379
2002.0,BETTROWN,1.0,13.063063063063062,444
2002.0,BETTROWN,2.0,23.873873873873876,444
2002.0,BETTROWN,3.0,34.909909909909906,444
2002.0,BETTROWN,4.0,28.153153153153156,444
2002.0,BIBLE,1.0,31.798245614035086,456
2002.0,BIBLE,2.0,52.63157894736842,456
2002.0,BIBLE,3.0,13.37719298245614,456
2002.0,BIBLE,4.0,2.1929824561403506,456
2002.0,BLKSIMP,1.0,61.40939597315436,298
2002.0,BLKSIMP,2.0,4.3624161073825505,298
2002.0,BLKSIMP,3.0,34.22818791946309,298
2002.0,BORN,1.0,91.3326110509209,923
2002.0,BORN,2.0,8.66738894907909,923
2002.0,BOYCOTT,1.0,22.05240174672489,458
2002.0,BOYCOTT,2.0,77.9475982532751,458
2002.0,BSTCALL,1.0,19.553072625698324,358
2002.0,BSTCALL,2.0,27.6536312849162,358
2002.0,BSTCALL,3.0,18.156424581005588,358
2002.0,BSTCALL,4.0,15.64245810055866,358
2002.0,BSTCALL,5.0,8.659217877094973,358
2002.0,BSTCALL,6.0,5.307262569832402,358
2002.0,BSTCALL,7.0,5.027932960893855,358
2002.0,BUYINF12,1.0,80.38585209003215,311
2002.0,BUYINF12,2.0,19.614147909967848,311
2002.0,BUYIT12,1.0,61.09324758842444,311
2002.0,BUYIT12,2.0,38.90675241157556,311
2002.0,CAPPUN,1.0,57.6837416481069,449
2002.0,CAPPUN,2.0,42.31625835189309,449
2002.0,CARESELF,1.0,9.62800875273523,457
2002.0,CARESELF,2.0,39.38730853391685,457
2002.0,CARESELF,3.0,25.164113785557984,457
2002.0,CARESELF,4.0,20.568927789934357,457
2002.0,CARESELF,5.0,5.25164113785558,457
2002.0,CARRIED,1.0,1.5283842794759825,458
2002.0,CARRIED,2.0,1.7467248908296942,458
2002.0,CARRIED,3.0,5.021834061135371,458
2002.0,CARRIED,4.0,20.74235807860262,458
2002.0,CARRIED,5.0,17.903930131004365,458
2002.0,CARRIED,6.0,53.05676855895196,458
2002.0,CHAT12,1.0,18.64951768488746,311
2002.0,CHAT12,2.0,81.35048231511254,311
2002.0,CHEMBAL,1.0,20.919540229885058,435
2002.0,CHEMBAL,2.0,38.39080459770115,435
2002.0,CHEMBAL,3.0,23.218390804597703,435
2002.0,CHEMBAL,4.0,17.47126436781609,435
2002.0,CHLDCARE,1.0,32.88409703504043,371
2002.0,CHLDCARE,2.0,32.88409703504043,371
2002.0,CHLDCARE,3.0,14.555256064690028,371
2002.0,CHLDCARE,4.0,16.172506738544474,371
2002.0,CHLDCARE,5.0,3.5040431266846364,371
2002.0,CHLDFRND,1.0,35.77777777777777,450
2002.0,CHLDFRND,2.0,45.33333333333333,450
2002.0,CHLDFRND,3.0,13.777777777777779,450
2002.0,CHLDFRND,4.0,5.111111111111112,450
2002.0,CHLDPROB,1.0,50.44843049327354,446
2002.0,CHLDPROB,2.0,25.784753363228702,446
2002.0,CHLDPROB,3.0,13.228699551569505,446
2002.0,CHLDPROB,4.0,10.538116591928251,446
2002.0,CHLDSCH,1.0,41.77777777777778,450
2002.0,CHLDSCH,2.0,46.22222222222222,450
2002.0,CHLDSCH,3.0,8.88888888888889,450
2002.0,CHLDSCH,4.0,3.111111111111111,450
2002.0,CHNGTME,1.0,28.57142857142857,560
2002.0,CHNGTME,2.0,21.25,560
2002.0,CHNGTME,3.0,16.071428571428573,560
2002.0,CHNGTME,4.0,34.10714285714286,560
2002.0,CHOSEDOC,1.0,82.26415094339623,795
2002.0,CHOSEDOC,2.0,17.735849056603772,795
2002.0,CLASS,1.0,6.761177753544166,917
2002.0,CLASS,2.0,43.51145038167939,917
2002.0,CLASS,3.0,46.346782988004364,917
2002.0,CLASS,4.0,3.380588876772083,917
2002.0,COHABFST,1.0,20.47872340425532,376
2002.0,COHABFST,2.0,27.925531914893615,376
2002.0,COHABFST,3.0,22.074468085106382,376
2002.0,COHABFST,4.0,18.351063829787233,376
2002.0,COHABFST,5.0,11.170212765957446,376
2002.0,COHABOK,1.0,17.989417989417987,378
2002.0,COHABOK,2.0,29.894179894179896,378
2002.0,COHABOK,3.0,16.93121693121693,378
2002.0,COHABOK,4.0,21.428571428571427,378
2002.0,COHABOK,5.0,13.756613756613756,378
2002.0,COLATH,4.0,57.467532467532465,308
2002.0,COLATH,5.0,42.532467532467535,308
2002.0,COLCOM,4.0,38.25503355704698,298
2002.0,COLCOM,5.0,61.74496644295302,298
2002.0,COLHOMO,4.0,80.06535947712419,306
2002.0,COLHOMO,5.0,19.934640522875817,306
2002.0,COLMIL,4.0,54.90196078431373,306
2002.0,COLMIL,5.0,45.09803921568628,306
2002.0,COLRAC,4.0,48.37662337662338,308
2002.0,COLRAC,5.0,51.62337662337663,308
2002.0,COMKNOWS,1.0,21.31519274376417,441
2002.0,COMKNOWS,2.0,37.41496598639456,441
2002.0,COMKNOWS,3.0,27.43764172335601,441
2002.0,COMKNOWS,4.0,13.83219954648526,441
2002.0,COMPHOME,1.0,84.08710217755444,597
2002.0,COMPHOME,2.0,15.912897822445563,597
2002.0,COMPOTH,1.0,26.04340567612688,599
2002.0,COMPOTH,2.0,73.95659432387312,599
2002.0,COMPREND,1.0,85.2013057671382,919
2002.0,COMPREND,2.0,12.622415669205658,919
2002.0,COMPREND,3.0,2.176278563656148,919
2002.0,COMPUSE,1.0,63.11207834602829,919
2002.0,COMPUSE,2.0,36.88792165397171,919
2002.0,COMPWORK,1.0,65.21739130434783,598
2002.0,COMPWORK,2.0,34.78260869565217,598
2002.0,CONARMY,1.0,51.48514851485149,303
2002.0,CONARMY,2.0,40.5940594059406,303
2002.0,CONARMY,3.0,7.920792079207921,303
2002.0,CONBUS,1.0,16.05351170568562,299
2002.0,CONBUS,2.0,62.87625418060201,299
2002.0,CONBUS,3.0,21.070234113712374,299
2002.0,CONCLERG,1.0,16.447368421052634,304
2002.0,CONCLERG,2.0,62.82894736842105,304
2002.0,CONCLERG,3.0,20.723684210526315,304
2002.0,CONDEMND,1.0,27.422303473491773,547
2002.0,CONDEMND,2.0,39.48811700182816,547
2002.0,CONDEMND,3.0,21.937842778793417,547
2002.0,CONDEMND,4.0,11.151736745886655,547
2002.0,CONDOM,1.0,23.79603399433428,706
2002.0,CONDOM,2.0,76.20396600566572,706
2002.0,CONEDUC,1.0,29.31596091205212,307
2002.0,CONEDUC,2.0,57.00325732899023,307
2002.0,CONEDUC,3.0,13.680781758957655,307
2002.0,CONFED,1.0,19.205298013245034,302
2002.0,CONFED,2.0,52.64900662251656,302
2002.0,CONFED,3.0,28.14569536423841,302
2002.0,CONFINAN,1.0,22.039473684210524,304
2002.0,CONFINAN,2.0,57.89473684210527,304
2002.0,CONFINAN,3.0,20.065789473684212,304
2002.0,CONJUDGE,1.0,35.45150501672241,299
2002.0,CONJUDGE,2.0,50.16722408026756,299
2002.0,CONJUDGE,3.0,14.381270903010032,299
2002.0,CONLABOR,1.0,12.37458193979933,299
2002.0,CONLABOR,2.0,69.23076923076923,299
2002.0,CONLABOR,3.0,18.394648829431436,299
2002.0,CONLEGIS,1.0,12.582781456953644,302
2002.0,CONLEGIS,2.0,63.90728476821192,302
2002.0,CONLEGIS,3.0,23.509933774834437,302
2002.0,CONMEDIC,1.0,38.311688311688314,308
2002.0,CONMEDIC,2.0,50.0,308
2002.0,CONMEDIC,3.0,11.688311688311687,308
2002.0,CONOFFCL,1.0,28.38427947598253,458
2002.0,CONOFFCL,2.0,71.61572052401746,458
2002.0,CONPRESS,1.0,14.426229508196723,305
2002.0,CONPRESS,2.0,51.47540983606558,305
2002.0,CONPRESS,3.0,34.0983606557377,305
2002.0,CONSCI,1.0,40.76655052264808,287
2002.0,CONSCI,2.0,49.12891986062718,287
2002.0,CONSCI,3.0,10.104529616724738,287
2002.0,CONTV,1.0,12.171052631578947,304
2002.0,CONTV,2.0,52.30263157894737,304
2002.0,CONTV,3.0,35.526315789473685,304
2002.0,COOK30,1.0,60.45016077170418,311
2002.0,COOK30,2.0,22.508038585209004,311
2002.0,COOK30,3.0,9.003215434083602,311
2002.0,COOK30,4.0,8.038585209003216,311
2002.0,COOP,1.0,80.08705114254624,919
2002.0,COOP,2.0,15.995647442872688,919
2002.0,COOP,3.0,3.5908596300326447,919
2002.0,COOP,4.0,0.3264417845484222,919
2002.0,COURTS,1.0,11.981566820276496,434
2002.0,COURTS,2.0,69.12442396313364,434
2002.0,COURTS,3.0,18.89400921658986,434
2002.0,COUSINS,1.0,23.809523809523807,378
2002.0,COUSINS,2.0,24.867724867724867,378
2002.0,COUSINS,3.0,45.767195767195766,378
2002.0,COUSINS,4.0,5.555555555555555,378
2002.0,COWRKHLP,1.0,52.05724508050089,559
2002.0,COWRKHLP,2.0,38.10375670840787,559
2002.0,COWRKHLP,3.0,6.082289803220036,559
2002.0,COWRKHLP,4.0,3.7567084078711988,559
2002.0,COWRKINT,1.0,46.59498207885305,558
2002.0,COWRKINT,2.0,39.60573476702509,558
2002.0,COWRKINT,3.0,9.31899641577061,558
2002.0,COWRKINT,4.0,4.480286738351254,558
2002.0,CUTAHEAD,1.0,3.508771929824561,456
2002.0,CUTAHEAD,2.0,6.578947368421052,456
2002.0,CUTAHEAD,3.0,20.175438596491226,456
2002.0,CUTAHEAD,4.0,41.228070175438596,456
2002.0,CUTAHEAD,5.0,11.403508771929824,456
2002.0,CUTAHEAD,6.0,17.105263157894736,456
2002.0,DANCE,1.0,25.925925925925924,459
2002.0,DANCE,2.0,74.07407407407408,459
2002.0,DEATH,1.0,80.72009291521486,861
2002.0,DEATH,2.0,19.279907084785133,861
2002.0,DEGREE,1.0,61.53846153846154,780
2002.0,DEGREE,2.0,38.46153846153847,780
2002.0,DEMANDS,1.0,44.0,375
2002.0,DEMANDS,2.0,22.133333333333333,375
2002.0,DEMANDS,3.0,28.26666666666667,375
2002.0,DEMANDS,4.0,4.0,375
2002.0,DEMANDS,5.0,1.6,375
2002.0,DIFFCARE,1.0,15.298507462686567,804
2002.0,DIFFCARE,2.0,84.70149253731343,804
2002.0,DIRECTNS,1.0,5.689277899343545,457
2002.0,DIRECTNS,2.0,7.2210065645514225,457
2002.0,DIRECTNS,3.0,12.910284463894966,457
2002.0,DIRECTNS,4.0,49.01531728665208,457
2002.0,DIRECTNS,5.0,12.910284463894966,457
2002.0,DIRECTNS,6.0,12.25382932166302,457
2002.0,DISCAFF,1.0,18.360655737704917,305
2002.0,DISCAFF,2.0,48.52459016393443,305
2002.0,DISCAFF,3.0,33.114754098360656,305
2002.0,DISCIPLN,1.0,15.955056179775282,445
2002.0,DISCIPLN,2.0,40.0,445
2002.0,DISCIPLN,3.0,24.269662921348313,445
2002.0,DISCIPLN,4.0,19.775280898876403,445
2002.0,DIVBEST,1.0,15.119363395225463,377
2002.0,DIVBEST,2.0,32.360742705570296,377
2002.0,DIVBEST,3.0,18.037135278514587,377
2002.0,DIVBEST,4.0,27.055702917771885,377
2002.0,DIVBEST,5.0,7.427055702917771,377
2002.0,DIVLAW,1.0,28.57142857142857,294
2002.0,DIVLAW,2.0,47.61904761904761,294
2002.0,DIVLAW,3.0,23.809523809523807,294
2002.0,DIVORCE,1.0,22.84569138276553,499
2002.0,DIVORCE,2.0,77.15430861723446,499
2002.0,DOC15A,1.0,6.0,450
