YEAR,Question,Answer,Percentage,Num_Answers
2000.0,FAMJEWS,7.0,0.5970149253731344,670
2000.0,FAMRNK,1.0,2.047244094488189,635
2000.0,FAMRNK,2.0,2.8346456692913384,635
2000.0,FAMRNK,3.0,14.803149606299213,635
2000.0,FAMRNK,4.0,43.62204724409449,635
2000.0,FAMRNK,5.0,20.94488188976378,635
2000.0,FAMRNK,6.0,9.763779527559056,635
2000.0,FAMRNK,7.0,5.984251968503937,635
2000.0,FAMWHTS,1.0,10.714285714285714,756
2000.0,FAMWHTS,2.0,19.047619047619047,756
2000.0,FAMWHTS,3.0,20.37037037037037,756
2000.0,FAMWHTS,4.0,34.25925925925926,756
2000.0,FAMWHTS,5.0,10.317460317460316,756
2000.0,FAMWHTS,6.0,4.497354497354497,756
2000.0,FAMWHTS,7.0,0.7936507936507936,756
2000.0,FEAR,1.0,52.544031311154605,1022
2000.0,FEAR,2.0,47.4559686888454,1022
2000.0,FECHLD,1.0,25.61436672967864,1058
2000.0,FECHLD,2.0,41.11531190926276,1058
2000.0,FECHLD,3.0,26.18147448015123,1058
2000.0,FECHLD,4.0,7.088846880907372,1058
2000.0,FEFAM,1.0,11.348205625606207,1031
2000.0,FEFAM,2.0,28.51600387972842,1031
2000.0,FEFAM,3.0,38.60329776915616,1031
2000.0,FEFAM,4.0,21.532492725509215,1031
2000.0,FEPOL,1.0,22.166998011928428,1006
2000.0,FEPOL,2.0,77.83300198807157,1006
2000.0,FEPRESCH,1.0,8.19672131147541,1037
2000.0,FEPRESCH,2.0,33.365477338476374,1037
2000.0,FEPRESCH,3.0,45.03375120540019,1037
2000.0,FEPRESCH,4.0,13.404050144648021,1037
2000.0,FILEVERSION,7222.3,100.0,1588
2000.0,FINALTER,1.0,41.17647058823529,1581
2000.0,FINALTER,2.0,18.912080961416823,1581
2000.0,FINALTER,3.0,39.91144845034788,1581
2000.0,FINANQS,1.0,11.345646437994723,758
2000.0,FINANQS,2.0,31.926121372031663,758
2000.0,FINANQS,3.0,27.440633245382585,758
2000.0,FINANQS,4.0,24.670184696569923,758
2000.0,FINANQS,5.0,4.617414248021108,758
2000.0,FINRELA,1.0,6.964856230031949,1565
2000.0,FINRELA,2.0,23.769968051118212,1565
2000.0,FINRELA,3.0,50.35143769968051,1565
2000.0,FINRELA,4.0,16.293929712460063,1565
2000.0,FINRELA,5.0,2.619808306709265,1565
2000.0,FORLANG1,1.0,23.076923076923077,767
2000.0,FORLANG1,2.0,41.720990873533246,767
2000.0,FORLANG1,3.0,30.63885267275098,767
2000.0,FORLANG1,4.0,4.563233376792699,767
2000.0,FORM,1.0,49.93702770780856,1588
2000.0,FORM,2.0,50.06297229219143,1588
2000.0,FORSPY,1.0,44.42793462109955,673
2000.0,FORSPY,2.0,44.873699851411594,673
2000.0,FORSPY,3.0,10.698365527488855,673
2000.0,FORSTEAL,1.0,59.45121951219512,656
2000.0,FORSTEAL,2.0,34.756097560975604,656
2000.0,FORSTEAL,3.0,5.7926829268292686,656
2000.0,FOUND,1.0,100.0,1588
2000.0,FREENOW,1.0,47.35483870967742,775
2000.0,FREENOW,2.0,38.32258064516129,775
2000.0,FREENOW,3.0,14.32258064516129,775
2000.0,FREEPRSS,1.0,19.973890339425587,766
2000.0,FREEPRSS,2.0,63.577023498694516,766
2000.0,FREEPRSS,3.0,16.449086161879894,766
2000.0,FRTERROR,1.0,70.81604426002767,723
2000.0,FRTERROR,2.0,22.544951590594746,723
2000.0,FRTERROR,3.0,6.639004149377594,723
2000.0,FUND,1.0,33.99734395750332,1506
2000.0,FUND,2.0,38.778220451527226,1506
2000.0,FUND,3.0,27.224435590969453,1506
2000.0,FUND16,1.0,34.967320261437905,1530
2000.0,FUND16,2.0,42.02614379084967,1530
2000.0,FUND16,3.0,23.00653594771242,1530
2000.0,GENDER1,1.0,34.785353535353536,1584
2000.0,GENDER1,2.0,65.21464646464646,1584
2000.0,GENDER2,1.0,36.05150214592275,1165
2000.0,GENDER2,2.0,63.94849785407726,1165
2000.0,GENDER3,1.0,49.13657770800628,637
2000.0,GENDER3,2.0,50.86342229199372,637
2000.0,GENEGEN,1.0,11.627906976744185,516
2000.0,GENEGEN,2.0,21.31782945736434,516
2000.0,GENEGEN,3.0,41.66666666666667,516
2000.0,GENEGEN,4.0,22.48062015503876,516
2000.0,GENEGEN,5.0,2.9069767441860463,516
2000.0,GETAHEAD,1.0,65.49707602339181,1026
2000.0,GETAHEAD,2.0,24.853801169590643,1026
2000.0,GETAHEAD,3.0,9.649122807017543,1026
2000.0,GOD,1.0,1.6819571865443423,654
2000.0,GOD,2.0,2.4464831804281344,654
2000.0,GOD,3.0,6.116207951070336,654
2000.0,GOD,4.0,2.7522935779816518,654
2000.0,GOD,5.0,13.149847094801222,654
2000.0,GOD,6.0,73.85321100917432,654
2000.0,GOODLIFE,1.0,20.0,1045
2000.0,GOODLIFE,2.0,52.72727272727272,1045
2000.0,GOODLIFE,3.0,10.813397129186603,1045
2000.0,GOODLIFE,4.0,13.684210526315791,1045
2000.0,GOODLIFE,5.0,2.77511961722488,1045
2000.0,GOVEQINC,1.0,11.877394636015326,1305
2000.0,GOVEQINC,2.0,25.057471264367813,1305
2000.0,GOVEQINC,3.0,27.126436781609197,1305
2000.0,GOVEQINC,4.0,24.214559386973182,1305
2000.0,GOVEQINC,5.0,11.724137931034482,1305
2000.0,GOVTBIZ,1.0,49.01185770750988,506
2000.0,GOVTBIZ,2.0,14.229249011857709,506
2000.0,GOVTBIZ,3.0,36.75889328063241,506
2000.0,GRANBORN,1.0,15.480427046263346,562
2000.0,GRANBORN,2.0,30.427046263345197,562
2000.0,GRANBORN,3.0,6.049822064056939,562
2000.0,GRANBORN,4.0,48.04270462633452,562
2000.0,GRANLANG,1.0,41.184387617765815,743
2000.0,GRANLANG,2.0,58.815612382234185,743
2000.0,GRASS,1.0,29.554655870445345,988
2000.0,GRASS,2.0,70.44534412955466,988
2000.0,GRNDEMO,1.0,2.7649769585253456,651
2000.0,GRNDEMO,2.0,97.23502304147466,651
2000.0,GRNECON,1.0,12.048192771084338,664
2000.0,GRNECON,2.0,30.57228915662651,664
2000.0,GRNECON,3.0,16.415662650602407,664
2000.0,GRNECON,4.0,31.77710843373494,664
2000.0,GRNECON,5.0,9.186746987951807,664
2000.0,GRNEXAGG,1.0,4.538341158059469,639
2000.0,GRNEXAGG,2.0,21.439749608763695,639
2000.0,GRNEXAGG,3.0,30.672926447574334,639
2000.0,GRNEXAGG,4.0,31.455399061032864,639
2000.0,GRNEXAGG,5.0,11.89358372456964,639
2000.0,GRNGROUP,1.0,9.544787077826726,681
2000.0,GRNGROUP,2.0,90.45521292217327,681
2000.0,GRNINTL,1.0,21.09500805152979,621
2000.0,GRNINTL,2.0,56.038647342995176,621
2000.0,GRNINTL,3.0,16.425120772946862,621
2000.0,GRNINTL,4.0,5.958132045088567,621
2000.0,GRNINTL,5.0,0.4830917874396135,621
2000.0,GRNMONEY,1.0,22.442748091603054,655
2000.0,GRNMONEY,2.0,77.55725190839695,655
2000.0,GRNPRICE,1.0,9.6875,640
2000.0,GRNPRICE,2.0,32.03125,640
2000.0,GRNPRICE,3.0,29.531249999999996,640
2000.0,GRNPRICE,4.0,16.25,640
2000.0,GRNPRICE,5.0,12.5,640
2000.0,GRNPROG,1.0,4.53125,640
2000.0,GRNPROG,2.0,23.125,640
2000.0,GRNPROG,3.0,22.96875,640
2000.0,GRNPROG,4.0,40.46875,640
2000.0,GRNPROG,5.0,8.90625,640
2000.0,GRNSIGN,1.0,23.318385650224215,669
2000.0,GRNSIGN,2.0,76.68161434977578,669
2000.0,GRNSOL,1.0,5.206738131699847,653
2000.0,GRNSOL,2.0,22.817764165390507,653
2000.0,GRNSOL,3.0,24.502297090352222,653
2000.0,GRNSOL,4.0,21.745788667687595,653
2000.0,GRNSOL,5.0,25.727411944869832,653
2000.0,GRNTAXES,1.0,5.384615384615385,650
2000.0,GRNTAXES,2.0,24.0,650
2000.0,GRNTAXES,3.0,26.923076923076923,650
2000.0,GRNTAXES,4.0,20.0,650
2000.0,GRNTAXES,5.0,23.692307692307693,650
2000.0,GRNTEST1,1.0,6.4784053156146175,602
2000.0,GRNTEST1,2.0,24.58471760797342,602
2000.0,GRNTEST1,3.0,42.35880398671096,602
2000.0,GRNTEST1,4.0,26.578073089701,602
2000.0,GRNTEST3,1.0,19.92619926199262,542
2000.0,GRNTEST3,2.0,44.28044280442804,542
2000.0,GRNTEST3,3.0,24.723247232472325,542
2000.0,GRNTEST3,4.0,11.07011070110701,542
2000.0,GRNTEST4,1.0,17.636363636363637,550
2000.0,GRNTEST4,2.0,54.0,550
2000.0,GRNTEST4,3.0,24.181818181818183,550
2000.0,GRNTEST4,4.0,4.181818181818182,550
2000.0,GRWTHARM,1.0,2.64797507788162,642
2000.0,GRWTHARM,2.0,17.601246105919003,642
2000.0,GRWTHARM,3.0,34.57943925233645,642
2000.0,GRWTHARM,4.0,42.05607476635514,642
2000.0,GRWTHARM,5.0,3.115264797507788,642
2000.0,GRWTHELP,1.0,8.716323296354993,631
2000.0,GRWTHELP,2.0,38.82725832012678,631
2000.0,GRWTHELP,3.0,28.84310618066561,631
2000.0,GRWTHELP,4.0,21.077654516640255,631
2000.0,GRWTHELP,5.0,2.535657686212361,631
2000.0,GUNLAW,1.0,88.9990089197225,1009
2000.0,GUNLAW,2.0,11.000991080277503,1009
2000.0,HAPMAR,1.0,61.18518518518519,675
2000.0,HAPMAR,2.0,35.11111111111111,675
2000.0,HAPMAR,3.0,3.7037037037037033,675
2000.0,HAPPY,1.0,32.11772232885476,1563
2000.0,HAPPY,2.0,57.45361484325016,1563
2000.0,HAPPY,3.0,10.428662827895073,1563
2000.0,HARMGOOD,1.0,3.930817610062893,636
2000.0,HARMGOOD,2.0,14.622641509433961,636
2000.0,HARMGOOD,3.0,28.930817610062892,636
2000.0,HARMGOOD,4.0,40.88050314465409,636
2000.0,HARMGOOD,5.0,11.635220125786164,636
2000.0,HARMSGRN,1.0,6.29800307219662,651
2000.0,HARMSGRN,2.0,38.70967741935484,651
2000.0,HARMSGRN,3.0,24.11674347158218,651
2000.0,HARMSGRN,4.0,27.49615975422427,651
2000.0,HARMSGRN,5.0,3.3794162826420893,651
2000.0,HEALTH,1.0,28.681572860447186,1297
2000.0,HEALTH,2.0,46.954510408635315,1297
2000.0,HEALTH,3.0,17.887432536622978,1297
2000.0,HEALTH,4.0,6.4764841942945255,1297
2000.0,HELPBLK,1.0,10.61061061061061,999
2000.0,HELPBLK,2.0,9.60960960960961,999
2000.0,HELPBLK,3.0,36.83683683683684,999
2000.0,HELPBLK,4.0,19.31931931931932,999
2000.0,HELPBLK,5.0,23.623623623623622,999
2000.0,HELPFUL,1.0,48.95038167938932,1048
2000.0,HELPFUL,2.0,42.55725190839695,1048
2000.0,HELPFUL,3.0,8.492366412213741,1048
2000.0,HELPNOT,1.0,13.73346897253306,983
2000.0,HELPNOT,2.0,12.71617497456765,983
2000.0,HELPNOT,3.0,44.557477110885046,983
2000.0,HELPNOT,4.0,14.852492370295014,983
2000.0,HELPNOT,5.0,14.140386571719226,983
2000.0,HELPOTH,1.0,12.897016361886429,1039
2000.0,HELPOTH,2.0,32.820019249278154,1039
2000.0,HELPOTH,3.0,33.20500481231954,1039
2000.0,HELPOTH,4.0,18.479307025986525,1039
2000.0,HELPOTH,5.0,2.598652550529355,1039
2000.0,HELPPOOR,1.0,16.12265084075173,1011
2000.0,HELPPOOR,2.0,14.14441147378833,1011
2000.0,HELPPOOR,3.0,43.818001978239366,1011
2000.0,HELPPOOR,4.0,14.836795252225517,1011
2000.0,HELPPOOR,5.0,11.078140454995054,1011
2000.0,HELPSICK,1.0,32.31527093596059,1015
2000.0,HELPSICK,2.0,22.463054187192117,1015
2000.0,HELPSICK,3.0,31.822660098522164,1015
2000.0,HELPSICK,4.0,8.768472906403941,1015
2000.0,HELPSICK,5.0,4.630541871921182,1015
2000.0,HHRACE,1.0,76.61290322580645,1488
2000.0,HHRACE,2.0,17.809139784946236,1488
2000.0,HHRACE,3.0,0.47043010752688175,1488
2000.0,HHRACE,4.0,1.5456989247311828,1488
2000.0,HHRACE,5.0,3.5618279569892475,1488
2000.0,HISPCHNG,1.0,45.034013605442176,735
2000.0,HISPCHNG,2.0,40.136054421768705,735
2000.0,HISPCHNG,3.0,10.612244897959183,735
2000.0,HISPCHNG,4.0,2.9931972789115644,735
2000.0,HISPCHNG,5.0,1.2244897959183674,735
2000.0,HISPCOM,1.0,57.29847494553377,459
2000.0,HISPCOM,2.0,42.70152505446623,459
2000.0,HISPREL,1.0,17.903930131004365,458
2000.0,HISPREL,2.0,82.09606986899564,458
2000.0,HISPSCHL,1.0,45.31590413943355,459
2000.0,HISPSCHL,2.0,54.68409586056645,459
2000.0,HISPWORK,1.0,0.8620689655172413,464
2000.0,HISPWORK,2.0,2.8017241379310347,464
2000.0,HISPWORK,3.0,2.586206896551724,464
2000.0,HISPWORK,4.0,8.836206896551724,464
2000.0,HISPWORK,5.0,19.181034482758623,464
2000.0,HISPWORK,6.0,27.586206896551722,464
2000.0,HISPWORK,7.0,38.146551724137936,464
2000.0,HOMOSEX,1.0,58.146964856230035,939
2000.0,HOMOSEX,2.0,3.727369542066028,939
2000.0,HOMOSEX,3.0,8.413205537806178,939
2000.0,HOMOSEX,4.0,29.712460063897762,939
2000.0,HOWFREE,1.0,12.45186136071887,779
2000.0,HOWFREE,2.0,62.130937098844676,779
2000.0,HOWFREE,3.0,22.593068035943517,779
2000.0,HOWFREE,4.0,2.6957637997432604,779
2000.0,HOWFREE,5.0,0.12836970474967907,779
2000.0,HSETH,1.0,64.86988847583643,538
2000.0,HSETH,2.0,21.00371747211896,538
2000.0,HSETH,3.0,10.966542750929369,538
2000.0,HSETH,4.0,2.2304832713754648,538
2000.0,HSETH,5.0,0.7434944237918215,538
2000.0,HSETH,6.0,0.18587360594795538,538
2000.0,HSWHT,1.0,22.339027595269382,761
2000.0,HSWHT,2.0,29.697766097240475,761
2000.0,HSWHT,3.0,12.483574244415244,761
2000.0,HSWHT,4.0,2.628120893561104,761
2000.0,HSWHT,5.0,4.204993429697766,761
2000.0,HSWHT,6.0,28.64651773981603,761
2000.0,HUCLEAN,1.0,49.49201741654572,1378
2000.0,HUCLEAN,2.0,30.551523947750365,1378
2000.0,HUCLEAN,3.0,13.497822931785198,1378
2000.0,HUCLEAN,4.0,3.991291727140784,1378
2000.0,HUCLEAN,5.0,2.467343976777939,1378
2000.0,HUNT,1.0,2.8873917228103942,1039
2000.0,HUNT,2.0,7.218479307025986,1039
2000.0,HUNT,3.0,1.539942252165544,1039
2000.0,HUNT,4.0,88.35418671799808,1039
2000.0,IHLPGRN,1.0,4.552352048558421,659
2000.0,IHLPGRN,2.0,47.192716236722305,659
2000.0,IHLPGRN,3.0,30.652503793626707,659
2000.0,IHLPGRN,4.0,16.084977238239755,659
2000.0,IHLPGRN,5.0,1.5174506828528074,659
2000.0,IMMCRMUP,1.0,24.254742547425472,738
2000.0,IMMCRMUP,2.0,48.6449864498645,738
2000.0,IMMCRMUP,3.0,23.306233062330623,738
2000.0,IMMCRMUP,4.0,3.7940379403794036,738
2000.0,IMMNEW,1.0,27.127659574468083,752
2000.0,IMMNEW,2.0,49.734042553191486,752
2000.0,IMMNEW,3.0,17.154255319148938,752
2000.0,IMMNEW,4.0,5.98404255319149,752
2000.0,IMMNOJOB,1.0,25.82781456953642,755
2000.0,IMMNOJOB,2.0,34.83443708609272,755
2000.0,IMMNOJOB,3.0,29.403973509933774,755
2000.0,IMMNOJOB,4.0,9.933774834437086,755
2000.0,IMMUNITE,1.0,20.77230359520639,751
2000.0,IMMUNITE,2.0,36.75099866844207,751
2000.0,IMMUNITE,3.0,32.62316910785619,751
2000.0,IMMUNITE,4.0,9.85352862849534,751
2000.0,IMPGRN,1.0,2.719033232628399,662
2000.0,IMPGRN,2.0,16.46525679758308,662
2000.0,IMPGRN,3.0,30.211480362537763,662
2000.0,IMPGRN,4.0,40.181268882175225,662
2000.0,IMPGRN,5.0,10.42296072507553,662
2000.0,INCGAP,1.0,25.59880239520958,668
2000.0,INCGAP,2.0,42.51497005988024,668
2000.0,INCGAP,3.0,22.45508982035928,668
2000.0,INCGAP,4.0,7.48502994011976,668
2000.0,INCGAP,5.0,1.9461077844311379,668
2000.0,INDSTATUS,1.0,6.98992443324937,1588
2000.0,INDSTATUS,2.0,0.9445843828715366,1588
2000.0,INDSTATUS,3.0,92.06549118387909,1588
2000.0,INDTAG,1.0,100.0,1588
2000.0,INDUSGEN,1.0,30.920060331825038,663
2000.0,INDUSGEN,2.0,37.10407239819005,663
2000.0,INDUSGEN,3.0,29.86425339366516,663
2000.0,INDUSGEN,4.0,1.9607843137254901,663
2000.0,INDUSGEN,5.0,0.1508295625942685,663
2000.0,INEQUAL3,1.0,14.774494556765164,643
2000.0,INEQUAL3,2.0,35.769828926905134,643
2000.0,INEQUAL3,3.0,27.682737169517885,643
2000.0,INEQUAL3,4.0,17.573872472783826,643
2000.0,INEQUAL3,5.0,4.199066874027993,643
2000.0,INEQUAL4,1.0,20.417287630402384,671
2000.0,INEQUAL4,2.0,37.5558867362146,671
2000.0,INEQUAL4,3.0,16.691505216095383,671
2000.0,INEQUAL4,4.0,21.460506706408346,671
2000.0,INEQUAL4,5.0,3.8748137108792844,671
2000.0,INEQUAL5,1.0,4.160246533127889,649
2000.0,INEQUAL5,2.0,21.417565485362093,649
2000.0,INEQUAL5,3.0,31.587057010785824,649
2000.0,INEQUAL5,4.0,33.89830508474576,649
2000.0,INEQUAL5,5.0,8.936825885978427,649
2000.0,INEQUAL7,1.0,11.912225705329153,638
2000.0,INEQUAL7,2.0,37.30407523510972,638
2000.0,INEQUAL7,3.0,28.056426332288403,638
2000.0,INEQUAL7,4.0,17.398119122257054,638
2000.0,INEQUAL7,5.0,5.329153605015674,638
2000.0,INFOBIZ,1.0,3.074433656957929,618
2000.0,INFOBIZ,2.0,7.766990291262135,618
2000.0,INFOBIZ,3.0,37.86407766990291,618
2000.0,INFOBIZ,4.0,36.56957928802589,618
2000.0,INFOBIZ,5.0,14.724919093851133,618
2000.0,INFOCOL,1.0,20.684039087947884,614
2000.0,INFOCOL,2.0,36.31921824104234,614
2000.0,INFOCOL,3.0,35.17915309446254,614
2000.0,INFOCOL,4.0,5.863192182410423,614
2000.0,INFOCOL,5.0,1.9543973941368076,614
2000.0,INFOGOVT,1.0,4.234527687296417,614
2000.0,INFOGOVT,2.0,16.123778501628664,614
2000.0,INFOGOVT,3.0,45.60260586319218,614
2000.0,INFOGOVT,4.0,26.87296416938111,614
2000.0,INFOGOVT,5.0,7.166123778501629,614
2000.0,INFOGRN,1.0,13.754045307443366,618
2000.0,INFOGRN,2.0,34.3042071197411,618
2000.0,INFOGRN,3.0,37.2168284789644,618
2000.0,INFOGRN,4.0,12.944983818770226,618
2000.0,INFOGRN,5.0,1.779935275080906,618
2000.0,INFONEWS,1.0,4.390243902439024,615
2000.0,INFONEWS,2.0,20.16260162601626,615
2000.0,INFONEWS,3.0,48.13008130081301,615
2000.0,INFONEWS,4.0,20.975609756097562,615
2000.0,INFONEWS,5.0,6.341463414634147,615
2000.0,INFOTV,1.0,4.0453074433656955,618
2000.0,INFOTV,2.0,20.711974110032365,618
2000.0,INFOTV,3.0,51.94174757281553,618
2000.0,INFOTV,4.0,17.313915857605178,618
2000.0,INFOTV,5.0,5.9870550161812295,618
2000.0,INPEACE,1.0,41.16883116883117,770
2000.0,INPEACE,2.0,22.207792207792206,770
2000.0,INPEACE,3.0,24.415584415584416,770
2000.0,INPEACE,4.0,7.662337662337662,770
2000.0,INPEACE,5.0,3.116883116883117,770
2000.0,INPEACE,6.0,1.4285714285714286,770
2000.0,INTLASNS,1.0,0.7385524372230428,677
2000.0,INTLASNS,2.0,3.5450516986706058,677
2000.0,INTLASNS,3.0,6.646971935007386,677
2000.0,INTLASNS,4.0,40.62038404726736,677
2000.0,INTLASNS,5.0,21.122599704579027,677
2000.0,INTLASNS,6.0,17.2821270310192,677
2000.0,INTLASNS,7.0,10.044313146233383,677
2000.0,INTLBLKS,1.0,1.4527845036319613,1239
2000.0,INTLBLKS,2.0,5.004035512510089,1239
2000.0,INTLBLKS,3.0,14.205004035512511,1239
2000.0,INTLBLKS,4.0,48.91041162227603,1239
2000.0,INTLBLKS,5.0,17.756255044390638,1239
2000.0,INTLBLKS,6.0,7.183212267958031,1239
2000.0,INTLBLKS,7.0,5.488297013720742,1239
2000.0,INTLHSPS,1.0,0.8658008658008658,693
2000.0,INTLHSPS,2.0,6.204906204906205,693
2000.0,INTLHSPS,3.0,16.161616161616163,693
2000.0,INTLHSPS,4.0,53.39105339105339,693
2000.0,INTLHSPS,5.0,13.131313131313133,693
2000.0,INTLHSPS,6.0,5.916305916305916,693
2000.0,INTLHSPS,7.0,4.329004329004329,693
2000.0,INTLJEWS,1.0,0.744047619047619,672
2000.0,INTLJEWS,2.0,1.9345238095238095,672
2000.0,INTLJEWS,3.0,3.571428571428571,672
2000.0,INTLJEWS,4.0,43.30357142857143,672
2000.0,INTLJEWS,5.0,20.684523809523807,672
2000.0,INTLJEWS,6.0,18.154761904761905,672
2000.0,INTLJEWS,7.0,11.607142857142858,672
2000.0,INTLWHTS,1.0,0.4803843074459567,1249
2000.0,INTLWHTS,2.0,2.5620496397117694,1249
2000.0,INTLWHTS,3.0,3.923138510808647,1249
2000.0,INTLWHTS,4.0,42.273819055244196,1249
2000.0,INTLWHTS,5.0,24.89991993594876,1249
2000.0,INTLWHTS,6.0,16.413130504403522,1249
2000.0,INTLWHTS,7.0,9.44755804643715,1249
2000.0,JEWSCHNG,1.0,4.316546762589928,695
2000.0,JEWSCHNG,2.0,25.03597122302158,695
2000.0,JEWSCHNG,3.0,57.697841726618705,695
2000.0,JEWSCHNG,4.0,10.79136690647482,695
2000.0,JEWSCHNG,5.0,2.158273381294964,695
2000.0,JOBFIND,1.0,35.623003194888184,626
2000.0,JOBFIND,2.0,35.46325878594249,626
2000.0,JOBFIND,3.0,28.913738019169326,626
2000.0,JOBLOSE,1.0,3.9808917197452227,628
2000.0,JOBLOSE,2.0,3.9808917197452227,628
2000.0,JOBLOSE,3.0,22.770700636942674,628
2000.0,JOBLOSE,4.0,69.26751592356688,628
2000.0,JUSTPAY,1.0,23.868954758190327,641
2000.0,JUSTPAY,2.0,38.37753510140406,641
2000.0,JUSTPAY,3.0,30.42121684867395,641
2000.0,JUSTPAY,4.0,4.368174726989079,641
2000.0,JUSTPAY,5.0,0.62402496099844,641
2000.0,JUSTPAY,6.0,2.3400936037441498,641
2000.0,KID5UP,1.0,64.83931947069944,1587
2000.0,KID5UP,2.0,35.16068052930057,1587
2000.0,KIDSSOL,1.0,30.80708661417323,1016
2000.0,KIDSSOL,2.0,30.511811023622048,1016
2000.0,KIDSSOL,3.0,16.73228346456693,1016
2000.0,KIDSSOL,4.0,7.18503937007874,1016
2000.0,KIDSSOL,5.0,2.8543307086614176,1016
2000.0,KIDSSOL,6.0,11.909448818897637,1016
2000.0,KNOMENTL,1.0,7.768361581920905,708
2000.0,KNOMENTL,2.0,11.864406779661017,708
2000.0,KNOMENTL,3.0,10.59322033898305,708
2000.0,KNOMENTL,4.0,28.10734463276836,708
2000.0,KNOMENTL,5.0,41.66666666666667,708
2000.0,KNWASN,1.0,56.13577023498695,766
2000.0,KNWASN,2.0,43.86422976501306,766
2000.0,KNWBLK,1.0,83.15467075038285,653
2000.0,KNWBLK,2.0,16.84532924961715,653
2000.0,KNWHISP,1.0,67.82608695652173,690
2000.0,KNWHISP,2.0,32.17391304347826,690
2000.0,KNWJEW,1.0,55.093833780160864,746
2000.0,KNWJEW,2.0,44.90616621983914,746
2000.0,LANGCOM,1.0,29.29032258064516,775
2000.0,LANGCOM,2.0,18.451612903225804,775
2000.0,LANGCOM,3.0,9.548387096774194,775
2000.0,LANGCOM,4.0,17.290322580645164,775
2000.0,LANGCOM,5.0,7.225806451612904,775
2000.0,LANGCOM,6.0,18.193548387096776,775
2000.0,LANGWRK,1.0,35.18123667377399,469
2000.0,LANGWRK,2.0,12.153518123667377,469
2000.0,LANGWRK,3.0,21.535181236673772,469
2000.0,LANGWRK,4.0,9.808102345415778,469
2000.0,LANGWRK,5.0,9.168443496801707,469
2000.0,LANGWRK,6.0,12.153518123667377,469
2000.0,LDCGAP,1.0,20.588235294117645,646
2000.0,LDCGAP,2.0,45.51083591331269,646
2000.0,LDCGAP,3.0,27.708978328173373,646
2000.0,LDCGAP,4.0,5.41795665634675,646
2000.0,LDCGAP,5.0,0.7739938080495357,646
2000.0,LDCGRN,1.0,4.455445544554455,606
2000.0,LDCGRN,2.0,12.871287128712872,606
2000.0,LDCGRN,3.0,24.257425742574256,606
2000.0,LDCGRN,4.0,47.85478547854785,606
2000.0,LDCGRN,5.0,10.561056105610561,606
2000.0,LDCTAX,1.0,12.898330804248861,659
2000.0,LDCTAX,2.0,25.644916540212442,659
2000.0,LDCTAX,3.0,26.858877086494687,659
2000.0,LDCTAX,4.0,25.493171471927162,659
2000.0,LDCTAX,5.0,9.104704097116842,659
2000.0,LEASTCOM,1.0,3.1294452347083923,703
2000.0,LEASTCOM,2.0,15.220483641536273,703
2000.0,LEASTCOM,3.0,13.655761024182079,703
2000.0,LEASTCOM,4.0,13.229018492176387,703
2000.0,LEASTCOM,5.0,35.13513513513514,703
2000.0,LEASTCOM,6.0,14.224751066856332,703
2000.0,LEASTCOM,7.0,5.405405405405405,703
2000.0,LEFTLONE,1.0,26.94300518134715,772
2000.0,LEFTLONE,2.0,22.66839378238342,772
2000.0,LEFTLONE,3.0,25.259067357512954,772
2000.0,LEFTLONE,4.0,17.746113989637305,772
2000.0,LEFTLONE,5.0,3.8860103626943006,772
2000.0,LEFTLONE,6.0,3.4974093264248705,772
2000.0,LETDIE1,1.0,65.28189910979229,1011
2000.0,LETDIE1,2.0,34.718100890207715,1011
2000.0,LETIN,1.0,3.5422343324250685,734
2000.0,LETIN,2.0,5.5858310626703,734
2000.0,LETIN,3.0,46.18528610354223,734
2000.0,LETIN,4.0,21.525885558583106,734
2000.0,LETIN,5.0,23.160762942779293,734
2000.0,LETINASN,1.0,2.6206896551724137,725
2000.0,LETINASN,2.0,5.655172413793103,725
2000.0,LETINASN,3.0,48.0,725
2000.0,LETINASN,4.0,20.82758620689655,725
2000.0,LETINASN,5.0,22.896551724137932,725
2000.0,LETINEUR,1.0,2.613480055020633,727
2000.0,LETINEUR,2.0,6.464924346629987,727
2000.0,LETINEUR,3.0,55.29573590096286,727
2000.0,LETINEUR,4.0,17.881705639614857,727
2000.0,LETINEUR,5.0,17.744154057771663,727
2000.0,LETINHSP,1.0,2.578018995929444,737
2000.0,LETINHSP,2.0,5.698778833107191,737
2000.0,LETINHSP,3.0,47.76119402985074,737
2000.0,LETINHSP,4.0,22.388059701492537,737
2000.0,LETINHSP,5.0,21.57394843962008,737
2000.0,LIBATH,1.0,32.96482412060301,995
2000.0,LIBATH,2.0,67.03517587939697,995
2000.0,LIBCOM,1.0,35.699999999999996,1000
2000.0,LIBCOM,2.0,64.3,1000
2000.0,LIBHOMO,1.0,28.05247225025227,991
2000.0,LIBHOMO,2.0,71.94752774974774,991
2000.0,LIBMIL,1.0,36.32694248234107,991
2000.0,LIBMIL,2.0,63.673057517658926,991
2000.0,LIBRAC,1.0,38.23823823823824,999
2000.0,LIBRAC,2.0,61.76176176176176,999
2000.0,LIETEST,1.0,32.549019607843135,765
2000.0,LIETEST,2.0,46.40522875816993,765
2000.0,LIETEST,3.0,12.287581699346404,765
2000.0,LIETEST,4.0,6.7973856209150325,765
2000.0,LIETEST,5.0,1.9607843137254901,765
2000.0,LIFE,1.0,42.3828125,1024
